a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,1,12:00,OFF,jump ball,,Andrew Bogut,,,Mark Blount,,,,,,,Earl Barron,,,,,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,1,11:41,MIA,shot,,,,,,,,,,Earl Barron,,,,missed,,jump,30,10
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,1,11:40,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,1,11:21,MIL,shot,Charlie Villanueva,,,,,,,,,Andrew Bogut,2,,,made,,layup,25,6
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,1,11:03,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,12,21
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,1,11:02,MIA,rebound,,,,,,,,,,Earl Barron,,,,,,off,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,1,10:49,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,23,11
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,1,10:48,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,1,10:39,MIL,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,jump,21,9
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,1,10:38,MIA,rebound,,,,,,,,,,Chris Quinn,,,,,,def,,
Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Mo Williams,Chris Quinn,Daequan Cook,Earl Barron,Mark Blount,Ricky Davis,1,10:20,MIA,shot,,,,,,,,,,Earl Barron,,,,missed,,jump,42,14
