a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Nick Collison,,,,,,,Kurt Thomas,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,11:48,SEA,turnover,,,,,,,,,,Kurt Thomas,,,bad pass,,Rodney Carney,,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,11:29,PHI,shot,Reggie Evans,,,,,,,,,Samuel Dalembert,2,,,made,,jump,35,16
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,11:07,SEA,shot,,,,,,,,,,Wally Szczerbiak,,,,missed,,3pt,49,6
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,11:05,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,11:00,PHI,shot,,,,,,,,,,Rodney Carney,,,,missed,,jump,40,6
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,10:58,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,10:51,SEA,shot,Jeff Green,,,,,,,,,Earl Watson,2,,,made,,jump,42,6
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,10:27,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,22,12
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,10:26,SEA,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,10:18,SEA,shot,Earl Watson,,,,,,,,,Kurt Thomas,2,,,made,,jump,26,28
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,10:03,PHI,shot,,,Jeff Green,,,,,,,Andre Iguodala,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,10:00,PHI,rebound,,,,,,,,,,Reggie Evans,,,,,,off,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,9:52,PHI,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,11,13
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,9:49,SEA,rebound,,,,,,,,,,Wally Szczerbiak,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,9:42,SEA,shot,,,,,,,,,,Kurt Thomas,,,,missed,,jump,20,22
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Earl Watson,Jeff Green,Kurt Thomas,Nick Collison,Wally Szczerbiak,1,9:40,PHI,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
