a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,12:00,OFF,jump ball,,Ben Wallace,,,Joel Przybilla,,,,,,,Andres Nocioni,,,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,11:40,CHI,shot,,,,,,,,,,Ben Wallace,2,,,made,,hook,31,8
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,11:21,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround jump,32,19
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,11:00,CHI,shot,,,,,,,,,,Joe Smith,2,,,made,,running jump,25,11
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,10:46,POR,shot,Brandon Roy,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround jump,37,6
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,10:27,CHI,shot,,,,,,,,,,Thabo Sefolosha,,,,missed,,driving layup,25,6
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,10:26,POR,rebound,,,,,,,,,,,,,,,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,10:12,CHI,foul,,,,,,,,LaMarcus Aldridge,,Joe Smith,,,,,,personal,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,10:00,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,fade away jumper,38,7
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,9:58,CHI,rebound,,,,,,,,,,Joe Smith,,,,,,def,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,9:50,CHI,shot,,,,,,,,,,Joe Smith,,,,missed,,jump,21,21
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,9:49,CHI,rebound,,,,,,,,,,Thabo Sefolosha,,,,,,off,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,9:48,CHI,shot,,,,,,,,,,Thabo Sefolosha,2,,,made,,layup,25,6
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,9:34,POR,shot,,,Thabo Sefolosha,,,,,,,LaMarcus Aldridge,,,,missed,,jump,20,20
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,9:32,POR,rebound,,,,,,,,,,Steve Blake,,,,,,off,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,9:24,POR,shot,Steve Blake,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround jump,23,10
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,9:04,CHI,shot,Thabo Sefolosha,,,,,,,,,Andres Nocioni,3,,,made,,3pt,30,30
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,8:51,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,37,11
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,8:50,CHI,rebound,,,,,,,,,,Andres Nocioni,,,,,,def,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,8:35,POR,foul,,,,,,,,Ben Wallace,,Joel Przybilla,,,,,,shooting,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,8:35,CHI,free throw,,,,,,,1,,2,Ben Wallace,,,foul,missed,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,8:35,CHI,rebound,,,,,,,,,,,,,,,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,8:35,CHI,free throw,,,,,,,2,,2,Ben Wallace,,,foul,missed,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,8:35,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,8:14,POR,shot,Steve Blake,,,,,,,,,Jarrett Jack,3,,,made,,3pt,2,7
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,7:55,CHI,shot,,,,,,,,,,Joe Smith,,,,missed,,jump,22,7
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,7:54,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,7:48,CHI,foul,,,,,,,,Jarrett Jack,,Andres Nocioni,,,,,,shooting,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,7:48,POR,free throw,,,,,,,1,,2,Jarrett Jack,,,foul,made,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,7:48,POR,free throw,,,,,,,2,,2,Jarrett Jack,,,foul,made,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,7:40,CHI,turnover,,,,,,,,,,Andres Nocioni,,,lost ball,,Brandon Roy,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,7:30,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,42,6
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,7:29,CHI,rebound,,,,,,,,,,Thabo Sefolosha,,,,,,def,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,7:16,CHI,turnover,,,,,,,,,,Joe Smith,,,lost ball,,Steve Blake,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,7:16,CHI,violation,,,,,,,,,,Joe Smith,,,,,,kicked ball,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:56,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,jump,10,10
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:56,CHI,foul,,,,,,,,Brandon Roy,,Thabo Sefolosha,,,,,,shooting,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:56,POR,free throw,,,,,,,1,,1,Brandon Roy,,,foul,missed,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:55,CHI,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:44,CHI,shot,Thabo Sefolosha,,,,,,,,,Joe Smith,2,,,made,,jump,6,7
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:28,POR,shot,Jarrett Jack,,,,,,,,,LaMarcus Aldridge,2,,,made,,jump,38,6
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,6:12,CHI,shot,Thabo Sefolosha,,,,,,,,,Ben Wallace,2,,,made,,fade away jumper,15,19
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,5:59,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump hook,31,14
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,5:59,CHI,rebound,,,,,,,,,,,,,,,,,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,5:59,POR,foul,,,,,,,,Thabo Sefolosha,,LaMarcus Aldridge,,,,,,loose ball,,
Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Thabo Sefolosha,Brandon Roy,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,1,5:59,POR,timeout,,,,,,,,,,,,,,,,regular,,
