a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,12:00,OFF,jump ball,,Johan Petro,,,Erick Dampier,,,,,,,Earl Watson,,,,,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:45,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,4,13
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:43,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:36,SEA,foul,,,,,,,,Josh Howard,,Johan Petro,,,,,,shooting,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:36,DAL,free throw,,,,,,,1,,2,Josh Howard,,,foul,missed,,,,
Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:36,DAL,rebound,,,,,,,,,,,,,,,,,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:36,SEA,sub,,,,Francisco Elson,,Johan Petro,,,,,,,,,,,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:36,DAL,free throw,,,,,,,2,,2,Josh Howard,,,foul,made,,,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:13,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,29,26
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,11:12,SEA,rebound,,,,,,,,,,Francisco Elson,,,,,,off,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:53,SEA,shot,,,,,,,,,,Nick Collison,2,,,made,,jump hook,26,14
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:33,DAL,shot,Jason Kidd,,,,,,,,,Jason Terry,2,,,made,,jump,43,5
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,10:15,SEA,shot,,,,,,,,,,Jeff Green,2,,,made,,driving bank,26,10
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:57,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,jump,25,15
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:57,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:57,SEA,foul,,,,,,,,Erick Dampier,,Nick Collison,,,,,,loose ball,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:46,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,45,19
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:45,SEA,rebound,,,,,,,,,,Francisco Elson,,,,,,def,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:35,SEA,shot,,,,,,,,,,Francisco Elson,,,,missed,,jump,29,26
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:34,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:20,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,42,8
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:20,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:11,SEA,shot,,,,,,,,,,Earl Watson,,,,missed,,jump,26,27
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:10,SEA,rebound,,,,,,,,,,Kevin Durant,,,,,,off,,
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,9:08,SEA,shot,,,,,,,,,,Kevin Durant,2,,,made,,putback layup,25,6
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,8:44,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,3pt,19,31
Earl Watson,Francisco Elson,Jeff Green,Kevin Durant,Nick Collison,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,8:43,SEA,rebound,,,,,,,,,,Francisco Elson,,,,,,def,,
