a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,12:00,OFF,jump ball,,Shawn Marion,,,Josh Smith,,,,,,,Al Horford,,,,,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,11:34,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,3pt,43,27
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,11:32,ATL,rebound,,,,,,,,,,Acie Law IV,,,,,,off,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,11:31,ATL,shot,,,,,,,,,,Acie Law IV,2,,,made,,layup,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,11:10,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,29,21
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,11:09,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,10:49,ATL,shot,Joe Johnson,,,,,,,,,Marvin Williams,2,,,made,,jump,43,15
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,10:38,PHX,shot,Raja Bell,,,,,,,,,Shawn Marion,2,,,made,,jump,5,11
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,10:30,ATL,turnover,,,,,,,,,,Al Horford,,,traveling,,,,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,10:21,PHX,turnover,,,,,,,,,,Raja Bell,,,traveling,,,,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,10:14,ATL,turnover,,,,,,,,,,Joe Johnson,,,poss lost ball turnover,,,,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,10:09,ATL,foul,,,,,,,,Steve Nash,,Acie Law IV,,,,,,shooting,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,10:09,PHX,free throw,,,,,,,1,,2,Steve Nash,,,foul,made,,,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,10:09,PHX,free throw,,,,,,,2,,2,Steve Nash,,,foul,made,,,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,10:00,ATL,shot,Josh Smith,,,,,,,,,Joe Johnson,2,,,made,,layup,25,6
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,9:47,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,layup,25,6
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,9:46,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,9:40,ATL,shot,Josh Smith,,,,,,,,,Marvin Williams,2,,,made,,jump,5,10
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,9:23,PHX,shot,,,,,,,,,,Grant Hill,2,,,made,,layup,25,6
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,9:08,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,43,9
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,9:06,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,9:00,ATL,foul,,,,,,,,Boris Diaw,,Joe Johnson,,,,,,personal,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,8:54,PHX,shot,Shawn Marion,,,,,,,,,Steve Nash,3,,,made,,3pt,6,25
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,8:39,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,42,17
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,8:38,PHX,rebound,,,,,,,,,,Boris Diaw,,,,,,def,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,8:36,PHX,shot,Boris Diaw,,,,,,,,,Raja Bell,2,,,made,,layup,25,6
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,8:20,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,layup,25,6
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,8:20,PHX,foul,,,,,,,,Josh Smith,,Boris Diaw,,,,,,shooting,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,8:20,ATL,free throw,,,,,,,1,,1,Josh Smith,,,foul,made,,,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,8:03,PHX,shot,Steve Nash,,,,,,,,,Raja Bell,3,,,made,,3pt,7,28
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,7:52,ATL,turnover,,,,,,,,,,Marvin Williams,,,bad pass,,Shawn Marion,,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,7:49,PHX,shot,,,,,,,,,,Shawn Marion,2,,,made,,dunk,25,6
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,7:32,PHX,foul,,,,,,,,Joe Johnson,,Raja Bell,,,,,,personal,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,7:19,ATL,shot,,,,,,,,,,Acie Law IV,2,,,made,,jump,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,6:58,PHX,shot,,,,,,,,,,Shawn Marion,2,,,made,,driving dunk,25,6
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,6:52,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Boris Diaw,Grant Hill,Raja Bell,Shawn Marion,Steve Nash,Acie Law IV,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,1,6:44,ATL,turnover,,,,,,,,,,Acie Law IV,,,bad pass,,,,,
