a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Brad Miller,,,,,,,Sacramento,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:34,SAC,shot,,,,,,,,,,Beno Udrih,2,,,made,,jump,38,16
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:18,PHI,shot,,,Brad Miller,,,,,,,Andre Miller,,,,missed,,jump,36,12
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:16,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:16,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,poss lost ball turnover,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:59,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:57,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:49,PHI,shot,Andre Iguodala,,,,,,,,,Samuel Dalembert,2,,,made,,alley oop dunk,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:37,SAC,shot,,,,,,,,,,Beno Udrih,2,,,made,,driving layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:13,PHI,shot,,,,,,,,,,Rodney Carney,,,,missed,,jump,26,16
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:13,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:13,SAC,foul,,,,,,,,Reggie Evans,,Mikki Moore,,,,,,loose ball,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,9:55,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,jump,26,26
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,9:36,PHI,foul,,,,,,,,,,Samuel Dalembert,,,,,,defense 3 second,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,9:36,SAC,free throw,,,,,,,1,,1,Brad Miller,,,technical,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,9:28,SAC,turnover,,,,,,,,,,John Salmons,,,bad pass,,Andre Iguodala,,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,9:27,SAC,foul,,,,,,,,Andre Iguodala,,Francisco Garcia,,,,,,clear path,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,9:27,PHI,free throw,,,,,,,2,,2,Andre Iguodala,,,clear path,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Rodney Carney,Samuel Dalembert,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,9:13,PHI,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,42,14
