a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Vladimir Radmanovic,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,12:00,OFF,jump ball,,Kwame Brown,,,Rasheed Wallace,,,,,,,Derek Fisher,,,,,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Vladimir Radmanovic,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:48,LAL,turnover,,,,,,,,,,Kobe Bryant,,,lost ball,,Richard Hamilton,,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Vladimir Radmanovic,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:44,DET,shot,,,,,,,,,,Chauncey Billups,,,,missed,,3pt,14,31
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Vladimir Radmanovic,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:42,LAL,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Vladimir Radmanovic,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:25,LAL,shot,Kobe Bryant,,,,,,,,,Derek Fisher,2,,,made,,jump,44,15
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Vladimir Radmanovic,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:00,DET,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,jump,32,8
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Vladimir Radmanovic,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:58,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Vladimir Radmanovic,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:53,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,3pt,45,23
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Vladimir Radmanovic,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:52,DET,rebound,,,,,,,,,,Rasheed Wallace,,,,,,def,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Vladimir Radmanovic,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:39,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,jump,8,16
