a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Chris Kaman,,,,,,,Brevin Knight,,,,,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,11:54,LAC,turnover,,,,,,,,,,Brevin Knight,,,bad pass,,Chris Quinn,,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,11:39,MIA,shot,,,,,,,,,,Udonis Haslem,2,,,made,,jump,27,21
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,11:20,LAC,shot,Corey Maggette,,,,,,,,,Tim Thomas,3,,,made,,3pt,37,28
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,11:02,MIA,shot,,,,,,,,,,Dorell Wright,,,,missed,,jump,35,19
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,11:00,LAC,rebound,,,,,,,,,,,,,,,,,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,10:47,LAC,turnover,,,,,,,,,,Tim Thomas,,,bad pass,,Shaquille O'Neal,,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,10:36,MIA,shot,Dwyane Wade,,,,,,,,,Chris Quinn,2,,,made,,jump,17,24
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,10:18,LAC,turnover,,,,,,,,,,Chris Kaman,,,lost ball,,Chris Quinn,,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,10:08,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,38,19
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,10:07,LAC,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,10:02,LAC,shot,,,,,,,,,,Brevin Knight,,,,missed,,jump,12,20
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,10:01,MIA,rebound,,,,,,,,,,,,,,,,,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,9:44,MIA,shot,Dwyane Wade,,,,,,,,,Shaquille O'Neal,2,,,made,,jump,28,10
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,9:25,LAC,shot,Quinton Ross,,,,,,,,,Brevin Knight,2,,,made,,jump,6,9
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,9:08,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,driving layup,25,6
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,8:55,MIA,foul,,,,,,,,,,Shaquille O'Neal,,,,,,defense 3 second,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,8:55,LAC,free throw,,,,,,,1,,1,Tim Thomas,,,technical,made,,,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,8:48,LAC,shot,Corey Maggette,,,,,,,,,Chris Kaman,2,,,made,,jump,15,8
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,8:35,LAC,foul,,,,,,,,Udonis Haslem,,Corey Maggette,,,,,,shooting,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,8:35,MIA,free throw,,,,,,,1,,2,Udonis Haslem,,,foul,missed,,,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,8:35,MIA,rebound,,,,,,,,,,,,,,,,,,
Chris Quinn,Dorell Wright,Dwyane Wade,Shaquille O'Neal,Udonis Haslem,Brevin Knight,Chris Kaman,Corey Maggette,Quinton Ross,Tim Thomas,1,8:35,MIA,free throw,,,,,,,2,,2,Udonis Haslem,,,foul,made,,,,
