a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Zach Randolph,Antonio McDyess,Arron Afflalo,Chauncey Billups,Rasheed Wallace,Tayshaun Prince,1,12:00,OFF,jump ball,,Jared Jeffries,,,Rasheed Wallace,,,,,,,Zach Randolph,,,,,,
Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Zach Randolph,Antonio McDyess,Arron Afflalo,Chauncey Billups,Rasheed Wallace,Tayshaun Prince,1,11:38,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,43,15
Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Zach Randolph,Antonio McDyess,Arron Afflalo,Chauncey Billups,Rasheed Wallace,Tayshaun Prince,1,11:36,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Zach Randolph,Antonio McDyess,Arron Afflalo,Chauncey Billups,Rasheed Wallace,Tayshaun Prince,1,11:26,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,driving layup,25,6
Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Zach Randolph,Antonio McDyess,Arron Afflalo,Chauncey Billups,Rasheed Wallace,Tayshaun Prince,1,11:23,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Zach Randolph,Antonio McDyess,Arron Afflalo,Chauncey Billups,Rasheed Wallace,Tayshaun Prince,1,11:12,DET,turnover,,,,,,,,,,Rasheed Wallace,,,bad pass,,Jamal Crawford,,,
Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Zach Randolph,Antonio McDyess,Arron Afflalo,Chauncey Billups,Rasheed Wallace,Tayshaun Prince,1,10:52,NYK,shot,Quentin Richardson,,,,,,,,,Zach Randolph,2,,,made,,hook,36,11
Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Zach Randolph,Antonio McDyess,Arron Afflalo,Chauncey Billups,Rasheed Wallace,Tayshaun Prince,1,10:27,DET,shot,,,,,,,,,,Rasheed Wallace,2,,,made,,turnaround bank,35,9
Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Zach Randolph,Antonio McDyess,Arron Afflalo,Chauncey Billups,Rasheed Wallace,Tayshaun Prince,1,10:06,NYK,turnover,,,,,,,,,,Zach Randolph,,,lost ball,,Chauncey Billups,,,
Jamal Crawford,Jared Jeffries,Quentin Richardson,Wilson Chandler,Zach Randolph,Antonio McDyess,Arron Afflalo,Chauncey Billups,Rasheed Wallace,Tayshaun Prince,1,10:02,NYK,foul,,,,,,,,Arron Afflalo,,Quentin Richardson,,,,,,shooting,,
