a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Darrell Armstrong,DeSagana Diop,Nenad Krstic,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Emeka Okafor,,,DeSagana Diop,,,,,,,Matt Carroll,,,,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Darrell Armstrong,DeSagana Diop,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:40,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,turnaround jump,10,7
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Darrell Armstrong,DeSagana Diop,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:39,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Darrell Armstrong,DeSagana Diop,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:29,NJN,shot,Vince Carter,,,,,,,,,Darrell Armstrong,3,,,made,,3pt,10,26
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Darrell Armstrong,DeSagana Diop,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:11,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,jump,25,20
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Darrell Armstrong,DeSagana Diop,Nenad Krstic,Richard Jefferson,Vince Carter,1,11:10,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Darrell Armstrong,DeSagana Diop,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:51,NJN,turnover,,,,,,,,,,Vince Carter,,,lost ball,,Jason Richardson,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Darrell Armstrong,DeSagana Diop,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:36,CHA,shot,Jason Richardson,,,,,,,,,Emeka Okafor,2,,,made,,hook,25,12
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Darrell Armstrong,DeSagana Diop,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:16,NJN,shot,Richard Jefferson,,,,,,,,,Vince Carter,3,,,made,,3pt,2,5
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Darrell Armstrong,DeSagana Diop,Nenad Krstic,Richard Jefferson,Vince Carter,1,10:08,CHA,shot,,,,,,,,,,Jason Richardson,2,,,made,,driving reverse layup,25,6
