a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andres Nocioni,Ben Wallace,Joakim Noah,Kirk Hinrich,Thabo Sefolosha,Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,1,12:00,OFF,jump ball,,Ben Wallace,,,Brad Miller,,,,,,,Kirk Hinrich,,,,,,
Andres Nocioni,Ben Wallace,Joakim Noah,Kirk Hinrich,Thabo Sefolosha,Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,1,11:42,CHI,shot,Kirk Hinrich,,,,,,,,,Joakim Noah,2,,,made,,dunk,25,6
Andres Nocioni,Ben Wallace,Joakim Noah,Kirk Hinrich,Thabo Sefolosha,Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,1,11:18,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,jump,15,7
Andres Nocioni,Ben Wallace,Joakim Noah,Kirk Hinrich,Thabo Sefolosha,Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,1,11:17,CHI,rebound,,,,,,,,,,Thabo Sefolosha,,,,,,def,,
Andres Nocioni,Ben Wallace,Joakim Noah,Kirk Hinrich,Thabo Sefolosha,Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,1,11:11,CHI,shot,Kirk Hinrich,,,,,,,,,Andres Nocioni,2,,,made,,jump,40,14
Andres Nocioni,Ben Wallace,Joakim Noah,Kirk Hinrich,Thabo Sefolosha,Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,1,10:46,SAC,shot,Mike Bibby,,,,,,,,,Kevin Martin,3,,,made,,3pt,48,7
Andres Nocioni,Ben Wallace,Joakim Noah,Kirk Hinrich,Thabo Sefolosha,Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,1,10:28,CHI,shot,,,,,,,,,,Andres Nocioni,,,,missed,,3pt,48,7
Andres Nocioni,Ben Wallace,Joakim Noah,Kirk Hinrich,Thabo Sefolosha,Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,1,10:28,SAC,rebound,,,,,,,,,,,,,,,,,,
Andres Nocioni,Ben Wallace,Joakim Noah,Kirk Hinrich,Thabo Sefolosha,Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,1,10:14,SAC,shot,Brad Miller,,,,,,,,,Kevin Martin,2,,,made,,dunk,25,6
Andres Nocioni,Ben Wallace,Joakim Noah,Kirk Hinrich,Thabo Sefolosha,Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,1,10:00,SAC,foul,,,,,,,,Thabo Sefolosha,,Mikki Moore,,,,,,shooting,,
