a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,12:00,OFF,jump ball,,Emeka Okafor,,,Rasho Nesterovic,,,,,,,Raymond Felton,,,,,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,11:44,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,driving jump,23,11
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,11:42,TOR,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,11:20,TOR,shot,,,,,,,,,,Jose Calderon,,,,missed,,running jump,12,20
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,11:16,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,11:01,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,30,30
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,10:59,TOR,rebound,,,,,,,,,,Jose Calderon,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,10:38,TOR,shot,,,,,,,,,,Rasho Nesterovic,2,,,made,,fade away jumper,30,14
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,10:25,CHA,shot,Raymond Felton,,,,,,,,,Emeka Okafor,2,,,made,,turnaround bank,20,8
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,10:09,TOR,shot,,,,,,,,,,Joey Graham,2,,,made,,jump hook,28,12
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:49,CHA,shot,,,,,,,,,,Jared Dudley,,,,missed,,jump,11,21
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:47,TOR,rebound,,,,,,,,,,Joey Graham,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:35,TOR,shot,,,Emeka Okafor,,,,,,,Anthony Parker,,,,missed,,jump,27,12
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:33,TOR,rebound,,,,,,,,,,Anthony Parker,,,,,,off,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:32,TOR,shot,,,Raymond Felton,,,,,,,Anthony Parker,,,,missed,,layup,25,6
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:30,CHA,rebound,,,,,,,,,,Jared Dudley,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:27,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,layup,25,6
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:24,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:22,CHA,foul,,,,,,,,Anthony Parker,,Jared Dudley,,,,,,shooting,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:22,TOR,free throw,,,,,,,1,,2,Anthony Parker,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:22,TOR,free throw,,,,,,,2,,2,Anthony Parker,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:02,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,11,26
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,9:00,CHA,rebound,,,,,,,,,,Jared Dudley,,,,,,off,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,8:55,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,hook,20,9
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,8:53,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,8:52,TOR,turnover,,,,,,,,,,Rasho Nesterovic,,,bad pass,,Jason Richardson,,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,8:52,CHA,foul,,,,,,,,Rasho Nesterovic,,Emeka Okafor,,,,,,loose ball,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,8:52,CHA,turnover,,,,,,,,,,Emeka Okafor,,,foul,,,,,
Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,Anthony Parker,Jamario Moon,Joey Graham,Jose Calderon,Rasho Nesterovic,1,8:44,TOR,shot,,,Emeka Okafor,,,,,,,Jose Calderon,,,,missed,,layup,25,6
