a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,12:00,OFF,jump ball,,Marcus Camby,,,Mark Blount,,,,,,,Carmelo Anthony,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,11:43,DEN,shot,Carmelo Anthony,,,,,,,,,Marcus Camby,2,,,made,,jump,15,21
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,11:24,MIA,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump bank,30,11
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,11:22,MIA,rebound,,,,,,,,,,Mark Blount,,,,,,off,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,11:21,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,tip,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,11:19,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,11:12,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,12,22
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,11:11,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,10:55,MIA,shot,Dwyane Wade,,,,,,,,,Mark Blount,2,,,made,,hook,21,7
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,10:40,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,fade away jumper,29,14
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,10:37,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,10:34,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,jump,36,20
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,10:33,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,10:29,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,driving layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,10:29,MIA,foul,,,,,,,,Allen Iverson,,Dwyane Wade,,,,,,shooting,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,10:29,DEN,free throw,,,,,,,1,,1,Allen Iverson,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,10:11,MIA,shot,,,,,,,,,,Dorell Wright,2,,,made,,reverse layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,10:01,DEN,shot,Carmelo Anthony,,,,,,,,,Kenyon Martin,2,,,made,,slam dunk,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,9:37,MIA,shot,Dwyane Wade,,,,,,,,,Mark Blount,2,,,made,,jump,25,10
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,9:23,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,jump,38,17
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,9:11,MIA,shot,Dwyane Wade,,,,,,,,,Shawn Marion,2,,,made,,alley oop dunk,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,8:55,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,jump,43,15
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,8:37,MIA,shot,,,,,,,,,,Jason Williams,2,,,made,,driving finger roll layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,8:24,DEN,turnover,,,,,,,,,,Allen Iverson,,,bad pass,,Jason Williams,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,8:08,MIA,shot,,,,,,,,,,Mark Blount,2,,,made,,jump,22,10
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,7:47,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,37,21
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,7:46,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,7:41,DEN,foul,,,,,,,,Dwyane Wade,,Kenyon Martin,,,,,,shooting,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,7:41,MIA,free throw,,,,,,,1,,2,Dwyane Wade,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,7:41,MIA,free throw,,,,,,,2,,2,Dwyane Wade,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,7:24,DEN,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,25,15
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,7:23,MIA,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,7:15,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,jump,37,22
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,7:05,MIA,foul,,,,,,,,Allen Iverson,,Dorell Wright,,,,,,shooting,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,7:05,DEN,free throw,,,,,,,1,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,7:05,DEN,free throw,,,,,,,2,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,6:51,MIA,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,34,7
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,6:50,DEN,rebound,,,,,,,,,,Anthony Carter,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,6:44,DEN,shot,,,,,,,,,,Anthony Carter,,,,missed,,jump,25,21
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,6:43,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,6:38,MIA,turnover,,,,,,,,,,Dorell Wright,,,bad pass,,Kenyon Martin,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,6:33,DEN,shot,Allen Iverson,,,,,,,,,Carmelo Anthony,2,,,made,,dunk,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,6:25,MIA,timeout,,,,,,,,,,,,,,,,regular,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,6:12,MIA,shot,Shawn Marion,,,,,,,,,Dorell Wright,3,,,made,,3pt,6,21
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,5:55,DEN,shot,,,,,,,,,,Kenyon Martin,2,,,made,,jump,35,15
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,5:39,MIA,shot,,,Carmelo Anthony,,,,,,,Dwyane Wade,,,,missed,,driving layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,5:38,DEN,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,5:18,DEN,turnover,,,,,,,,,,Marcus Camby,,,lost ball,,Dwyane Wade,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,5:09,DEN,foul,,,,,,,,Shawn Marion,,Carmelo Anthony,,,,,,personal,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,5:00,MIA,turnover,,,,,,,,,,Jason Williams,,,bad pass,,Anthony Carter,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,4:49,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,17,21
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,4:47,MIA,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,4:36,MIA,shot,,,,,,,,,,Shawn Marion,,,,missed,,driving finger roll layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,4:34,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,4:31,DEN,turnover,,,,,,,,,,Anthony Carter,,,bad pass,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,4:18,MIA,shot,,,,,,,,,,Shawn Marion,,,,missed,,dunk,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,4:16,DEN,rebound,,,,,,,,,,Allen Iverson,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,4:07,DEN,shot,Allen Iverson,,,,,,,,,Marcus Camby,2,,,made,,jump,41,9
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,3:42,MIA,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,3:42,DEN,sub,,,,Linas Kleiza,,Anthony Carter,,,,,,,,,,,,
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,3:34,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,driving layup,25,6
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,3:32,MIA,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,3:26,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,driving layup,25,6
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,3:11,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,turnaround jump,41,8
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,3:10,MIA,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,2:58,MIA,shot,,,,,,,,,,Dorell Wright,2,,,made,,reverse layup,25,6
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,2:48,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,slam dunk,25,6
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,2:27,MIA,shot,Dorell Wright,,,,,,,,,Shawn Marion,2,,,made,,dunk,25,6
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Shawn Marion,1,2:19,DEN,timeout,,,,,,,,,,,,,,,,regular,,
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,1,2:19,MIA,sub,,,,Earl Barron,,Shawn Marion,,,,,,,,,,,,
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Earl Barron,Jason Williams,Ricky Davis,1,2:19,MIA,sub,,,,Ricky Davis,,Mark Blount,,,,,,,,,,,,
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Earl Barron,Jason Williams,Ricky Davis,1,2:02,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,turnaround jump,15,7
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Earl Barron,Jason Williams,Ricky Davis,1,2:00,MIA,rebound,,,,,,,,,,Earl Barron,,,,,,def,,
Allen Iverson,Carmelo Anthony,Kenyon Martin,Linas Kleiza,Marcus Camby,Dorell Wright,Dwyane Wade,Earl Barron,Jason Williams,Ricky Davis,1,1:40,MIA,shot,Dwyane Wade,,,,,,,,,Earl Barron,2,,,made,,jump,42,6
