a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,12:00,OFF,jump ball,,Tyson Chandler,,,Al Jefferson,,,,,,,Jannero Pargo,,,,,,
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,11:41,NOH,shot,Peja Stojakovic,,,,,,,,,David West,2,,,made,,jump,37,9
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,11:22,MIN,shot,,,,,,,,,,Rashad McCants,,,,missed,,jump,12,9
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,11:21,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,11:08,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,21,8
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,11:07,NOH,shot,,,,,,,,,,David West,,,,missed,,tip,25,6
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,11:07,NOH,rebound,,,,,,,,,,David West,,,,,,off,,
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,11:05,MIN,rebound,,,,,,,,,,Antoine Walker,,,,,,def,,
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,10:54,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,layup,26,7
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,10:53,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,10:52,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,10:30,MIN,foul,,,,,,,,David West,,Antoine Walker,,,,,,personal,,
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,10:15,NOH,shot,Jannero Pargo,,,,,,,,,David West,2,,,made,,jump,25,23
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,9:57,MIN,shot,Marko Jaric,,,,,,,,,Al Jefferson,2,,,made,,jump,25,11
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,9:41,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,23,21
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,9:39,MIN,rebound,,,,,,,,,,Marko Jaric,,,,,,def,,
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,9:29,MIN,shot,Antoine Walker,,,,,,,,,Al Jefferson,2,,,made,,jump hook,23,12
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,9:04,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,fade away jumper,40,10
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,9:02,MIN,rebound,,,,,,,,,,Antoine Walker,,,,,,def,,
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,8:51,NOH,foul,,,,,,,,Antoine Walker,,David West,,,,,,shooting,,
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,8:51,MIN,free throw,,,,,,,1,,2,Antoine Walker,,,foul,made,,,,
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,8:51,MIN,free throw,,,,,,,2,,2,Antoine Walker,,,foul,missed,,,,
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,8:51,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
David West,Jannero Pargo,Morris Peterson,Peja Stojakovic,Tyson Chandler,Al Jefferson,Antoine Walker,Corey Brewer,Marko Jaric,Rashad McCants,1,8:34,NOH,turnover,,,,,,,,,,Jannero Pargo,,,bad pass,,Marko Jaric,,,
