a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,12:00,OFF,jump ball,,Joel Przybilla,,,Andrew Bogut,,,,,,,Steve Blake,,,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:46,MIL,foul,,,,,,,,LaMarcus Aldridge,,Charlie Villanueva,,,,,,shooting,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:46,POR,free throw,,,,,,,1,,2,LaMarcus Aldridge,,,foul,missed,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:46,POR,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:46,POR,free throw,,,,,,,2,,2,LaMarcus Aldridge,,,foul,made,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:37,MIL,shot,,,,,,,,,,Charlie Villanueva,2,,,made,,running jump,29,10
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:23,MIL,foul,,,,,,,,Martell Webster,,Desmond Mason,,,,,,shooting,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:23,POR,free throw,,,,,,,1,,2,Martell Webster,,,foul,made,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:23,POR,free throw,,,,,,,2,,2,Martell Webster,,,foul,made,,,,
Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Martell Webster,Steve Blake,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:15,MIL,shot,,,,,,,,,,Charlie Villanueva,2,,,made,,jump,9,10
