a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Francisco Garcia,John Salmons,Kenny Thomas,Kevin Martin,Mikki Moore,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,12:00,OFF,jump ball,,Mikki Moore,,,Mehmet Okur,,,,,,,Carlos Boozer,,,,,,
Francisco Garcia,John Salmons,Kenny Thomas,Kevin Martin,Mikki Moore,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:47,UTA,shot,Andrei Kirilenko,,,,,,,,,Carlos Boozer,2,,,made,,layup,25,6
Francisco Garcia,John Salmons,Kenny Thomas,Kevin Martin,Mikki Moore,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:31,SAC,shot,,,Deron Williams,,,,,,,Francisco Garcia,,,,missed,,jump,24,22
Francisco Garcia,John Salmons,Kenny Thomas,Kevin Martin,Mikki Moore,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:26,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,def,,
Francisco Garcia,John Salmons,Kenny Thomas,Kevin Martin,Mikki Moore,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:12,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,jump,24,12
Francisco Garcia,John Salmons,Kenny Thomas,Kevin Martin,Mikki Moore,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:10,UTA,rebound,,,,,,,,,,,,,,,,,,
Francisco Garcia,John Salmons,Kenny Thomas,Kevin Martin,Mikki Moore,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:58,SAC,foul,,,,,,,,Mehmet Okur,,Francisco Garcia,,,,,,personal,,
Francisco Garcia,John Salmons,Kenny Thomas,Kevin Martin,Mikki Moore,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:50,UTA,turnover,,,,,,,,,,Carlos Boozer,,,bad pass,,,,,
Francisco Garcia,John Salmons,Kenny Thomas,Kevin Martin,Mikki Moore,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:34,SAC,turnover,,,,,,,,,,Kevin Martin,,,bad pass,,Carlos Boozer,,,
Francisco Garcia,John Salmons,Kenny Thomas,Kevin Martin,Mikki Moore,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:30,SAC,foul,,,,,,,,Ronnie Brewer,,John Salmons,,,,,,shooting,,
