a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,12:00,OFF,jump ball,,Al Jefferson,,,Tyson Chandler,,,,,,,Peja Stojakovic,,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:38,NOH,turnover,,,,,,,,,,Peja Stojakovic,,,bad pass,,Al Jefferson,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:18,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,dunk,25,6
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:59,NOH,turnover,,,,,,,,,,Peja Stojakovic,,,lost ball,,Ryan Gomes,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:45,MIN,shot,,,,,,,,,,Rashad McCants,,,,missed,,3pt,26,30
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:45,MIN,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:45,NOH,foul,,,,,,,,Marko Jaric,,Tyson Chandler,,,,,,loose ball,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:39,MIN,foul,,,,,,,,Morris Peterson,,Rashad McCants,,,,,,offensive,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:39,MIN,turnover,,,,,,,,,,Rashad McCants,,,foul,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:23,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,18,8
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:22,MIN,rebound,,,,,,,,,,Mark Madsen,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:09,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,3pt,45,20
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:07,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:00,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,3pt,25,31
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:59,MIN,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:45,MIN,turnover,,,,,,,,,,Ryan Gomes,,,step out of bounds turnover,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:35,MIN,foul,,,,,,,,Tyson Chandler,,Mark Madsen,,,,,,shooting,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:35,NOH,free throw,,,,,,,1,,2,Tyson Chandler,,,foul,made,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:35,NOH,free throw,,,,,,,2,,2,Tyson Chandler,,,foul,made,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:21,MIN,shot,Al Jefferson,,,,,,,,,Rashad McCants,2,,,made,,dunk,25,6
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:04,NOH,shot,,,,,,,,,,David West,2,,,made,,jump,22,28
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:38,MIN,turnover,,,,,,,,,,Ryan Gomes,,,lost ball,,Chris Paul,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:32,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,46,6
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:30,MIN,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:15,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,16,8
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:13,MIN,rebound,,,,,,,,,,Mark Madsen,,,,,,off,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:04,MIN,shot,Marko Jaric,,,,,,,,,Ryan Gomes,3,,,made,,3pt,46,19
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:47,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,14,23
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:46,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:37,NOH,foul,,,,,,,,Al Jefferson,,David West,,,,,,shooting,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:37,MIN,free throw,,,,,,,1,,2,Al Jefferson,,,foul,made,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:37,MIN,free throw,,,,,,,2,,2,Al Jefferson,,,foul,made,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:20,NOH,shot,,,,,,,,,,Tyson Chandler,,,,missed,,hook,23,11
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:19,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:05,NOH,foul,,,,,,,,Al Jefferson,,Tyson Chandler,,,,,,personal,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,1,7:05,NOH,sub,,,,Hilton Armstrong,,Tyson Chandler,,,,,,,,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,1,6:58,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,17,28
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,1,6:57,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,1,6:42,NOH,turnover,,,,,,,,,,David West,,,lost ball,,Marko Jaric,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,1,6:37,MIN,shot,Marko Jaric,,,,,,,,,Rashad McCants,2,,,made,,layup,25,6
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Chris Paul,David West,Hilton Armstrong,Morris Peterson,Peja Stojakovic,1,6:36,NOH,timeout,,,,,,,,,,,,,,,,regular,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Bobby Jackson,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,1,6:36,NOH,sub,,,,Bobby Jackson,,Morris Peterson,,,,,,,,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Bobby Jackson,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,1,6:20,NOH,shot,,,,,,,,,,Hilton Armstrong,,,,missed,,hook,32,7
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Bobby Jackson,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,1,6:19,MIN,rebound,,,,,,,,,,Mark Madsen,,,,,,def,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Bobby Jackson,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,1,6:08,MIN,shot,,,David West,,,,,,,Rashad McCants,,,,missed,,jump,17,6
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Bobby Jackson,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,1,6:07,NOH,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Mark Madsen,Marko Jaric,Rashad McCants,Ryan Gomes,Bobby Jackson,Chris Paul,David West,Hilton Armstrong,Peja Stojakovic,1,6:03,NOH,foul,,,,,,,,Mark Madsen,,David West,,,,,,offensive,,
