a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,12:00,OFF,jump ball,,Ben Wallace,,,Eddy Curry,,,,,,,David Lee,,,,,,
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,11:45,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,layup,25,6
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,11:44,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,11:30,CLE,shot,Anderson Varejao,,,,,,,,,Devin Brown,2,,,made,,jump,5,6
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,11:10,NYK,shot,Eddy Curry,,,,,,,,,Jamal Crawford,3,,,made,,3pt,27,31
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,10:49,NYK,foul,,,,,,,,Anderson Varejao,,Eddy Curry,,,,,,personal,,
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,10:38,CLE,shot,,,,,,,,,,Ben Wallace,,,,missed,,dunk,25,6
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,10:38,NYK,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,10:21,NYK,turnover,,,,,,,,,,David Lee,,,lost ball,,Ben Wallace,,,
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,10:12,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,layup,25,6
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,10:11,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,10:08,CLE,shot,Ben Wallace,,,,,,,,,Devin Brown,2,,,made,,layup,25,6
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,9:45,NYK,shot,Nate Robinson,,,,,,,,,David Lee,2,,,made,,layup,25,6
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,9:31,NYK,foul,,,,,,,,Devin Brown,,David Lee,,,,,,personal,,
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,9:24,CLE,shot,,,,,,,,,,Delonte West,2,,,made,,jump,13,15
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,9:09,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,layup,25,6
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,9:08,NYK,rebound,,,,,,,,,,Eddy Curry,,,,,,off,,
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,9:08,CLE,foul,,,,,,,,Eddy Curry,,Anderson Varejao,,,,,,shooting,,
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,9:08,NYK,free throw,,,,,,,1,,2,Eddy Curry,,,foul,made,,,,
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,9:08,NYK,free throw,,,,,,,2,,2,Eddy Curry,,,foul,made,,,,
Anderson Varejao,Ben Wallace,Delonte West,Devin Brown,LeBron James,David Lee,Eddy Curry,Jamal Crawford,Nate Robinson,Quentin Richardson,1,8:57,CLE,shot,,,Eddy Curry,,,,,,,Delonte West,,,,missed,,layup,25,6
