a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,12:00,OFF,jump ball,,Brad Miller,,,Chris Kaman,,,,,,,Corey Maggette,,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:41,LAC,shot,Corey Maggette,,,,,,,,,Tim Thomas,2,,,made,,jump,13,21
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:22,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,33,21
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:21,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:59,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,16,13
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:59,SAC,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:59,LAC,foul,,,,,,,,Brad Miller,,Chris Kaman,,,,,,loose ball,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:47,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,3pt,43,25
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:44,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:28,LAC,shot,Sam Cassell,,,,,,,,,Chris Kaman,2,,,made,,reverse layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:16,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,24,22
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:14,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,off,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:11,SAC,shot,Ron Artest,,,,,,,,,Mike Bibby,3,,,made,,3pt,42,27
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:58,LAC,shot,,,,,,,,,,Quinton Ross,,,,missed,,jump,17,19
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:57,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:51,SAC,shot,Ron Artest,,,,,,,,,Brad Miller,2,,,made,,driving layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:41,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,hook,22,10
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:39,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:27,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,35,11
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:25,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:24,LAC,turnover,,,,,,,,,,Chris Kaman,,,bad pass,,Ron Artest,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:15,SAC,turnover,,,,,,,,,,Kevin Martin,,,bad pass,,Chris Kaman,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:02,LAC,shot,Sam Cassell,,,,,,,,,Tim Thomas,3,,,made,,3pt,39,29
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:33,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,41,27
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:31,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:18,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,16,20
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:17,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,off,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:14,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,hook,29,9
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:11,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:04,SAC,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,33,18
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:48,LAC,shot,,,,,,,,,,Quinton Ross,,,,missed,,jump,9,8
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:46,SAC,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:37,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,3pt,15,31
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:36,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:30,LAC,turnover,,,,,,,,,,Corey Maggette,,,discontinue dribble,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:20,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,25,23
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:19,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:07,LAC,shot,Sam Cassell,,,,,,,,,Tim Thomas,3,,,made,,3pt,30,33
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:51,SAC,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,26,23
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:36,LAC,shot,,,,,,,,,,Tim Thomas,,,,missed,,3pt,33,29
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:34,SAC,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:31,SAC,shot,Mike Bibby,,,,,,,,,Mikki Moore,2,,,made,,driving layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:31,LAC,foul,,,,,,,,Mikki Moore,,Quinton Ross,,,,,,shooting,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:31,SAC,free throw,,,,,,,1,,1,Mikki Moore,,,foul,missed,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:30,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:19,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,13,20
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:18,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:12,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,44,23
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:11,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:07,LAC,shot,,,,,,,,,,Tim Thomas,,,,missed,,layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:05,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:01,SAC,foul,,,,,,,,Quinton Ross,,Kevin Martin,,,,,,offensive,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:01,SAC,turnover,,,,,,,,,,Kevin Martin,,,foul,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:01,SAC,violation,,,,,,,,,,,,,,,,delay of game,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:47,LAC,shot,Quinton Ross,,,,,,,,,Sam Cassell,2,,,made,,jump,29,17
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:31,SAC,shot,Brad Miller,,,,,,,,,Mike Bibby,2,,,made,,driving layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:12,LAC,turnover,,,,,,,,,,Sam Cassell,,,traveling,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:12,LAC,timeout,,,,,,,,,,,,,,,,regular,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,5:12,LAC,sub,,,,Cuttino Mobley,,Quinton Ross,,,,,,,,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,5:03,SAC,turnover,,,,,,,,,,Mike Bibby,,,bad pass,,Cuttino Mobley,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,4:47,LAC,shot,,,,,,,,,,Tim Thomas,,,,missed,,layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,4:45,SAC,rebound,,,,,,,,,,Mikki Moore,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,4:29,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,12,7
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,4:27,LAC,rebound,,,,,,,,,,Tim Thomas,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,4:19,LAC,shot,Cuttino Mobley,,,,,,,,,Corey Maggette,2,,,made,,driving dunk,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,4:03,SAC,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,7,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,4:02,LAC,rebound,,,,,,,,,,,,,,,,,,
Brad Miller,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,4:02,SAC,sub,,,,John Salmons,,Mikki Moore,,,,,,,,,,,,
Brad Miller,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,3:44,LAC,shot,Tim Thomas,,,,,,,,,Sam Cassell,2,,,made,,jump,24,20
Brad Miller,John Salmons,Kevin Martin,Mike Bibby,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,3:25,LAC,foul,,,,,,,,Brad Miller,,Tim Thomas,,,,,,shooting,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,3:25,SAC,sub,,,,Beno Udrih,,Mike Bibby,,,,,,,,,,,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,3:25,SAC,free throw,,,,,,,1,,2,Brad Miller,,,foul,made,,,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,3:25,SAC,free throw,,,,,,,2,,2,Brad Miller,,,foul,made,,,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,3:05,LAC,shot,Cuttino Mobley,,,,,,,,,Chris Kaman,2,,,made,,jump,37,21
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,2:50,SAC,shot,Beno Udrih,,,,,,,,,Ron Artest,2,,,made,,jump,38,21
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,2:37,LAC,turnover,,,,,,,,,,Cuttino Mobley,,,bad pass,,John Salmons,,,
Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Ron Artest,Chris Kaman,Corey Maggette,Cuttino Mobley,Sam Cassell,Tim Thomas,1,2:20,SAC,shot,,,,,,,,,,Beno Udrih,,,,missed,,jump,11,22
