a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Al Jefferson,,,Andris Biedrins,,,,,,,Monta Ellis,,,,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:44,GSW,shot,Baron Davis,,,,,,,,,Al Harrington,3,,,made,,3pt,44,24
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:24,MIN,shot,Al Jefferson,,,,,,,,,Corey Brewer,2,,,made,,reverse layup,23,7
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:10,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,fade away jumper,10,9
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,11:09,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,def,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:57,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump hook,26,12
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:56,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:51,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,layup,24,8
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:50,GSW,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:47,GSW,turnover,,,,,,,,,,Baron Davis,,,bad pass,,Sebastian Telfair,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:44,MIN,shot,,,,,,,,,,Sebastian Telfair,2,,,made,,layup,24,7
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:26,GSW,shot,Andris Biedrins,,,,,,,,,Monta Ellis,2,,,made,,jump,18,20
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:04,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,turnaround hook,17,9
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,10:03,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:52,GSW,shot,Baron Davis,,,,,,,,,Al Harrington,3,,,made,,3pt,25,31
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:29,MIN,turnover,,,,,,,,,,Sebastian Telfair,,,palming turnover,,,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:22,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,39,20
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:21,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,def,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:17,MIN,turnover,,,,,,,,,,Corey Brewer,,,poss lost ball turnover,,,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:03,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,turnaround hook,18,9
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,9:01,MIN,rebound,,,,,,,,,,Craig Smith,,,,,,def,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,8:51,MIN,shot,Sebastian Telfair,,,,,,,,,Craig Smith,2,,,made,,running hook,25,11
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,8:40,GSW,foul,,,,,,,,Craig Smith,,Andris Biedrins,,,,,,offensive,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,8:40,GSW,turnover,,,,,,,,,,Andris Biedrins,,,foul,,,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,8:25,MIN,shot,,,,,,,,,,Corey Brewer,2,,,made,,jump,13,23
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,8:15,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,3pt,49,5
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,8:12,MIN,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,8:00,MIN,shot,,,Baron Davis,,,,,,,Sebastian Telfair,,,,missed,,layup,27,7
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:58,GSW,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:54,GSW,shot,Baron Davis,,,,,,,,,Stephen Jackson,2,,,made,,jump,9,22
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:39,MIN,turnover,,,,,,,,,,Corey Brewer,,,bad pass,,Stephen Jackson,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:30,GSW,shot,,,,,,,,,,Baron Davis,3,,,made,,3pt,49,3
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:17,MIN,shot,,,Baron Davis,,,,,,,Sebastian Telfair,,,,missed,,driving layup,22,7
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:17,MIN,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:16,MIN,turnover,,,,,,,,,,Ryan Gomes,,,out of bounds lost ball turnover,,,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:07,MIN,foul,,,,,,,,Stephen Jackson,,Ryan Gomes,,,,,,personal,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:02,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,running jump,28,8
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,7:02,MIN,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,6:46,MIN,turnover,,,,,,,,,,Al Jefferson,,,bad pass,,Monta Ellis,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,6:42,GSW,shot,Monta Ellis,,,,,,,,,Baron Davis,2,,,made,,driving layup,22,7
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,6:41,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,6:23,MIN,shot,Craig Smith,,,,,,,,,Sebastian Telfair,2,,,made,,jump,42,8
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,6:13,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,23,26
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,6:12,GSW,rebound,,,,,,,,,,Baron Davis,,,,,,off,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,6:09,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,10,27
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,6:07,MIN,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,1,5:49,GSW,foul,,,,,,,,Sebastian Telfair,,Al Harrington,,,,,,shooting,,
