a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Marcus Camby,,,Zydrunas Ilgauskas,,,,,,,Kenyon Martin,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:46,DEN,shot,Allen Iverson,,,,,,,,,Marcus Camby,2,,,made,,jump,8,13
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:23,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,8,5
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:22,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:13,DEN,shot,,,Zydrunas Ilgauskas,,,,,,,Kenyon Martin,,,,missed,,jump,30,10
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:12,DEN,rebound,,,,,,,,,,,,,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,11:06,DEN,shot,Allen Iverson,,,,,,,,,Carmelo Anthony,2,,,made,,jump,39,13
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:47,CLE,shot,,,,,,,,,,Ira Newble,,,,missed,,3pt,1,12
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:45,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,tip,25,8
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:45,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,off,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:30,DEN,shot,,,,,,,,,,Anthony Carter,,,,missed,,3pt,1,5
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:29,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:18,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,dunk,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:03,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,turnaround jump,9,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,10:01,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,off,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Eric Snow,Ira Newble,Larry Hughes,LeBron James,Zydrunas Ilgauskas,1,9:56,DEN,shot,Anthony Carter,,,,,,,,,Carmelo Anthony,2,,,made,,alley oop dunk,23,6
