a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,12:00,OFF,jump ball,,Nick Collison,,,Pau Gasol,,,,,,,Darko Milicic,,,,,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,11:43,MEM,shot,,,,,,,,,,Pau Gasol,2,,,made,,turnaround fade away,33,9
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,11:28,SEA,shot,Earl Watson,,,,,,,,,Jeff Green,2,,,made,,turnaround jump,24,11
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,11:05,MEM,shot,,,,,,,,,,Pau Gasol,2,,,made,,driving layup,24,7
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,10:58,SEA,shot,,,,,,,,,,Jeff Green,,,,missed,,layup,25,6
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,10:57,SEA,shot,,,,,,,,,,Nick Collison,,,,missed,,tip,25,6
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,10:57,SEA,rebound,,,,,,,,,,Nick Collison,,,,,,off,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,10:54,MEM,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,10:50,MEM,shot,,,,,,,,,,Mike Conley,2,,,made,,layup,25,6
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,10:37,SEA,shot,,,,,,,,,,Nick Collison,,,,missed,,layup,25,6
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,10:36,MEM,rebound,,,,,,,,,,Bobby Jones,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,10:24,MEM,shot,,,,,,,,,,Darko Milicic,,,,missed,,jump,32,9
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,10:23,MEM,shot,,,,,,,,,,Bobby Jones,,,,missed,,tip,25,6
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,10:23,MEM,rebound,,,,,,,,,,Bobby Jones,,,,,,off,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,10:21,MEM,rebound,,,,,,,,,,Bobby Jones,,,,,,off,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,10:07,MEM,shot,Pau Gasol,,,,,,,,,Mike Miller,3,,,made,,3pt,13,32
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,9:54,SEA,shot,Earl Watson,,,,,,,,,Kevin Durant,2,,,made,,jump,21,21
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,9:41,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,13,28
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,9:39,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,9:28,MEM,shot,Darko Milicic,,,,,,,,,Bobby Jones,2,,,made,,layup,25,6
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,9:14,SEA,shot,,,,,,,,,,Nick Collison,2,,,made,,jump,35,14
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,9:02,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,layup,25,6
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,9:00,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,tip,25,6
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,9:00,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,8:58,SEA,rebound,,,,,,,,,,Earl Watson,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,8:54,SEA,shot,,,,,,,,,,Kurt Thomas,,,,missed,,jump,30,16
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,8:53,SEA,rebound,,,,,,,,,,Kevin Durant,,,,,,off,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,8:51,SEA,shot,,,Darko Milicic,,,,,,,Kevin Durant,,,,missed,,layup,25,6
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,8:48,SEA,shot,,,Darko Milicic,,,,,,,Kevin Durant,,,,missed,,layup,25,6
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,8:48,SEA,rebound,,,,,,,,,,Kevin Durant,,,,,,off,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,8:47,MEM,rebound,,,,,,,,,,Bobby Jones,,,,,,def,,
Earl Watson,Jeff Green,Kevin Durant,Kurt Thomas,Nick Collison,Bobby Jones,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,1,8:41,MEM,shot,Pau Gasol,,,,,,,,,Mike Miller,2,,,made,,layup,25,6
