a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,12:00,OFF,jump ball,,Chris Webber,,,Mehmet Okur,,,,,,,Deron Williams,,,,,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:42,UTA,shot,,,,,,,,,,Carlos Boozer,2,,,made,,jump hook,18,7
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:28,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,39,24
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:26,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:13,UTA,shot,,,,,,,,,,Carlos Boozer,2,,,made,,jump,36,7
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,11:02,GSW,shot,,,,,,,,,,Al Harrington,2,,,made,,driving layup,25,6
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:47,UTA,shot,Andrei Kirilenko,,,,,,,,,Deron Williams,2,,,made,,layup,25,6
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:35,GSW,shot,,,,,,,,,,Chris Webber,,,,missed,,jump,4,6
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:34,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:23,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:21,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,10:13,GSW,shot,,,,,,,,,,Al Harrington,2,,,made,,jump,39,21
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:51,UTA,turnover,,,,,,,,,,Andrei Kirilenko,,,bad pass,,Chris Webber,,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:46,GSW,shot,Monta Ellis,,,,,,,,,Baron Davis,2,,,made,,layup,25,6
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:37,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,driving layup,25,6
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:37,GSW,foul,,,,,,,,Deron Williams,,Monta Ellis,,,,,,shooting,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:37,UTA,free throw,,,,,,,1,,1,Deron Williams,,,foul,made,,,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:25,GSW,shot,Chris Webber,,,,,,,,,Baron Davis,2,,,made,,dunk,25,6
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:09,UTA,shot,,,,,,,,,,Mehmet Okur,2,,,made,,running jump,25,11
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:09,GSW,foul,,,,,,,,Mehmet Okur,,Chris Webber,,,,,,shooting,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,9:09,UTA,free throw,,,,,,,1,,1,Mehmet Okur,,,foul,made,,,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:53,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:52,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:48,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,layup,25,6
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:46,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:42,GSW,shot,,,Carlos Boozer,,,,,,,Baron Davis,,,,missed,,driving layup,25,6
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:42,GSW,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:42,UTA,foul,,,,,,,,,,Deron Williams,,,,,,technical,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:42,GSW,free throw,,,,,,,1,,1,Stephen Jackson,,,technical,missed,,,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:42,GSW,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:38,GSW,shot,Stephen Jackson,,,,,,,,,Chris Webber,2,,,made,,jump,5,5
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:29,GSW,foul,,,,,,,,,,Chris Webber,,,,,,defense 3 second,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:29,UTA,free throw,,,,,,,1,,1,Mehmet Okur,,,technical,made,,,,
Al Harrington,Baron Davis,Chris Webber,Monta Ellis,Stephen Jackson,Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,1,8:24,UTA,shot,,,,,,,,,,Mehmet Okur,2,,,made,,running jump,20,10
