a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,12:00,OFF,jump ball,,Emeka Okafor,,,Rasheed Wallace,,,,,,,Chauncey Billups,,,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:40,DET,shot,,,,,,,,,,Tayshaun Prince,2,,,made,,jump,38,7
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:25,CHA,turnover,,,,,,,,,,Raymond Felton,,,bad pass,,Antonio McDyess,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:10,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,38,18
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,11:08,CHA,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:46,CHA,shot,Raymond Felton,,,,,,,,,Jason Richardson,3,,,made,,3pt,2,17
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:26,DET,shot,Tayshaun Prince,,,,,,,,,Chauncey Billups,2,,,made,,jump,45,10
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,10:00,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,jump,43,13
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:58,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:45,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,jump,14,23
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:28,DET,shot,,,,,,,,,,Antonio McDyess,,,,missed,,jump bank,38,15
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:26,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:14,DET,foul,,,,,,,,Gerald Wallace,,Rasheed Wallace,,,,,,shooting,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:14,CHA,free throw,,,,,,,1,,2,Gerald Wallace,,,foul,missed,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:14,CHA,rebound,,,,,,,,,,,,,,,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:14,CHA,free throw,,,,,,,2,,2,Gerald Wallace,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,9:01,DET,shot,Richard Hamilton,,,,,,,,,Antonio McDyess,2,,,made,,jump,22,26
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:38,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,hook,32,11
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:36,CHA,rebound,,,,,,,,,,Primoz Brezec,,,,,,off,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:35,CHA,shot,,,,,,,,,,Primoz Brezec,,,,missed,,jump,6,5
Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,1,8:34,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
