a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Damien Wilkins,Earl Watson,Jeff Green,Kevin Durant,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,Stromile Swift,1,12:00,OFF,jump ball,,Chris Wilcox,,,Pau Gasol,,,,,,,Damon Stoudamire,,,,,,
Chris Wilcox,Damien Wilkins,Earl Watson,Jeff Green,Kevin Durant,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,Stromile Swift,1,11:46,MEM,shot,Pau Gasol,,,,,,,,,Stromile Swift,2,,,made,,layup,25,6
Chris Wilcox,Damien Wilkins,Earl Watson,Jeff Green,Kevin Durant,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,Stromile Swift,1,11:29,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,turnaround jump,20,10
Chris Wilcox,Damien Wilkins,Earl Watson,Jeff Green,Kevin Durant,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,Stromile Swift,1,11:26,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Chris Wilcox,Damien Wilkins,Earl Watson,Jeff Green,Kevin Durant,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,Stromile Swift,1,11:12,MEM,shot,Stromile Swift,,,,,,,,,Mike Miller,3,,,made,,3pt,2,9
Chris Wilcox,Damien Wilkins,Earl Watson,Jeff Green,Kevin Durant,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,Stromile Swift,1,11:05,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,12,8
Chris Wilcox,Damien Wilkins,Earl Watson,Jeff Green,Kevin Durant,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,Stromile Swift,1,11:05,SEA,rebound,,,,,,,,,,,,,,,,,,
Chris Wilcox,Damien Wilkins,Earl Watson,Jeff Green,Kevin Durant,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,Stromile Swift,1,11:05,MEM,foul,,,,,,,,Jeff Green,,Mike Miller,,,,,,loose ball,,
Chris Wilcox,Damien Wilkins,Earl Watson,Jeff Green,Kevin Durant,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,Stromile Swift,1,10:58,SEA,shot,Earl Watson,,,,,,,,,Kevin Durant,2,,,made,,jump,20,24
Chris Wilcox,Damien Wilkins,Earl Watson,Jeff Green,Kevin Durant,Damon Stoudamire,Mike Miller,Pau Gasol,Rudy Gay,Stromile Swift,1,10:49,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,34,26
