a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,12:00,OFF,jump ball,,Ben Wallace,,,Brendan Haywood,,,,,,,DeShawn Stevenson,,,,,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:44,WAS,shot,,,,,,,,,,Caron Butler,2,,,made,,jump,40,20
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:31,CLE,shot,,,,,,,,,,Sasha Pavlovic,2,,,made,,driving layup,24,5
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,11:11,WAS,shot,,,,,,,,,,Antawn Jamison,2,,,made,,running jump,13,4
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:52,CLE,shot,,,,,,,,,,Ben Wallace,2,,,made,,layup,25,6
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:31,WAS,shot,,,,,,,,,,Antonio Daniels,,,,missed,,3pt,4,20
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:30,CLE,rebound,,,,,,,,,,Sasha Pavlovic,,,,,,def,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,10:10,CLE,turnover,,,,,,,,,,LeBron James,,,bad pass,,,,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:59,WAS,shot,,,Ben Wallace,,,,,,,Brendan Haywood,,,,missed,,layup,24,6
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:57,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:52,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,9,18
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:50,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,off,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:39,CLE,shot,,,,,,,,,,Anderson Varejao,,,,missed,,jump,37,4
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:38,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:17,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,jump,11,12
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:16,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:14,WAS,foul,,,,,,,,Sasha Pavlovic,,Antonio Daniels,,,,,,offensive,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:14,WAS,turnover,,,,,,,,,,Antonio Daniels,,,foul,,,,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,9:07,WAS,foul,,,,,,,,LeBron James,,Antawn Jamison,,,,,,personal,,
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,8:55,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,layup,26,8
Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Sasha Pavlovic,Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,1,8:54,CLE,rebound,,,,,,,,,,Delonte West,,,,,,off,,
