a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,12:00,OFF,jump ball,,Johan Petro,,,Andrew Bogut,,,,,,,Earl Watson,,,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:39,SEA,shot,,,,,,,,,,Johan Petro,,,,missed,,jump,11,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:38,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:32,MIL,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,layup,25,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:30,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:06,SEA,shot,,,,,,,,,,Johan Petro,,,,missed,,jump,15,18
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,11:05,MIL,rebound,,,,,,,,,,Desmond Mason,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,10:50,MIL,shot,,,,,,,,,,Michael Redd,2,,,made,,layup,26,5
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,10:44,SEA,turnover,,,,,,,,,,Johan Petro,,,bad pass,,Royal Ivey,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,10:36,MIL,shot,Charlie Villanueva,,,,,,,,,Desmond Mason,2,,,made,,reverse layup,25,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,10:19,SEA,shot,Jeff Green,,,,,,,,,Chris Wilcox,2,,,made,,layup,25,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,10:06,MIL,shot,Michael Redd,,,,,,,,,Andrew Bogut,2,,,made,,layup,25,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,10:06,SEA,foul,,,,,,,,Andrew Bogut,,Chris Wilcox,,,,,,shooting,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,10:06,MIL,free throw,,,,,,,1,,1,Andrew Bogut,,,foul,made,,,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,9:48,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,9,6
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,9:47,MIL,rebound,,,,,,,,,,Royal Ivey,,,,,,def,,
Chris Wilcox,Earl Watson,Jeff Green,Johan Petro,Kevin Durant,Andrew Bogut,Charlie Villanueva,Desmond Mason,Michael Redd,Royal Ivey,1,9:40,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,3pt,15,29
