a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Kendrick Perkins,,,,,,,Kendrick Perkins,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:41,BOS,shot,Rajon Rondo,,,,,,,,,Ray Allen,2,,,made,,jump,32,27
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:15,PHI,shot,,,,,,,,,,Andre Miller,,,,missed,,3pt,16,30
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:14,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:14,PHI,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:59,BOS,shot,Ray Allen,,,,,,,,,Kevin Garnett,2,,,made,,jump,38,22
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:31,PHI,shot,Willie Green,,,,,,,,,Reggie Evans,2,,,made,,hook,21,12
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:14,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,3pt,34,29
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:13,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:07,BOS,foul,,,,,,,,Andre Miller,,Rajon Rondo,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:07,PHI,free throw,,,,,,,1,,2,Andre Miller,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:07,PHI,free throw,,,,,,,2,,2,Andre Miller,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:52,BOS,shot,Ray Allen,,,,,,,,,Rajon Rondo,2,,,made,,jump,46,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:36,PHI,shot,,,,,,,,,,Reggie Evans,,,,missed,,jump,35,25
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:34,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:28,BOS,shot,Rajon Rondo,,,,,,,,,Kendrick Perkins,2,,,made,,reverse layup,27,7
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:11,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,23,16
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:10,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:04,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,34,30
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:03,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:51,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,3pt,37,28
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:50,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:26,BOS,shot,Ray Allen,,,,,,,,,Kevin Garnett,2,,,made,,jump,15,23
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,8:06,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,jump,26,21
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:40,BOS,shot,,,,,,,,,,Kevin Garnett,,,,missed,,turnaround fade away,39,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:39,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:29,PHI,shot,Andre Miller,,,,,,,,,Andre Iguodala,2,,,made,,reverse dunk,24,7
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:15,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,reverse layup,24,7
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:14,PHI,rebound,,,,,,,,,,Reggie Evans,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:10,BOS,foul,,,,,,,,Andre Miller,,Kendrick Perkins,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:10,PHI,free throw,,,,,,,1,,2,Andre Miller,,,foul,missed,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:10,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,7:10,PHI,free throw,,,,,,,2,,2,Andre Miller,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:55,BOS,shot,,,,,,,,,,Ray Allen,2,,,made,,pullup jump,36,8
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:55,PHI,foul,,,,,,,,Ray Allen,,Andre Miller,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:55,BOS,free throw,,,,,,,1,,1,Ray Allen,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:35,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,39,9
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:34,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:24,BOS,shot,Rajon Rondo,,,,,,,,,Kevin Garnett,2,,,made,,slam dunk,23,7
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,6:07,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,jump,34,21
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:47,BOS,turnover,,,,,,,,,,Rajon Rondo,,,lost ball,,Samuel Dalembert,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:45,BOS,foul,,,,,,,,Andre Iguodala,,Paul Pierce,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:45,BOS,timeout,,,,,,,,,,,,,,,,regular,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:45,PHI,free throw,,,,,,,1,,2,Andre Iguodala,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:45,PHI,free throw,,,,,,,2,,2,Andre Iguodala,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:29,BOS,shot,,,,,,,,,,Rajon Rondo,2,,,made,,pullup jump,13,23
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:07,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,43,17
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,5:06,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:53,BOS,shot,,,,,,,,,,Rajon Rondo,,,,missed,,jump,17,11
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:52,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,off,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:41,BOS,foul,,,,,,,,Reggie Evans,,Rajon Rondo,,,,,,offensive,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,4:41,BOS,turnover,,,,,,,,,,Rajon Rondo,,,foul,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Sam Cassell,1,4:41,BOS,sub,,,,Sam Cassell,,Rajon Rondo,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Sam Cassell,1,4:30,PHI,shot,Andre Miller,,,,,,,,,Willie Green,2,,,made,,turnaround jump,43,15
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Sam Cassell,1,4:15,BOS,shot,Sam Cassell,,,,,,,,,Ray Allen,2,,,made,,driving layup,25,8
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Sam Cassell,1,3:52,PHI,shot,,,,,,,,,,Reggie Evans,,,,missed,,jump,24,9
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Sam Cassell,1,3:50,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Sam Cassell,1,3:44,PHI,turnover,,,,,,,,,,Willie Green,,,lost ball,,Sam Cassell,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Sam Cassell,1,3:34,BOS,shot,Kendrick Perkins,,,,,,,,,Ray Allen,3,,,made,,3pt,48,7
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Kendrick Perkins,Kevin Garnett,Paul Pierce,Ray Allen,Sam Cassell,1,3:26,PHI,timeout,,,,,,,,,,,,,,,,regular,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Eddie House,Kendrick Perkins,Kevin Garnett,Ray Allen,Sam Cassell,1,3:26,BOS,sub,,,,Eddie House,,Paul Pierce,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Eddie House,Kendrick Perkins,Kevin Garnett,Ray Allen,Sam Cassell,1,3:13,PHI,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,24,29
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Eddie House,Kendrick Perkins,Kevin Garnett,Ray Allen,Sam Cassell,1,3:11,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Eddie House,Kendrick Perkins,Kevin Garnett,Ray Allen,Sam Cassell,1,2:52,BOS,foul,,,,,,,,Samuel Dalembert,,Ray Allen,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Eddie House,Kendrick Perkins,Kevin Garnett,Ray Allen,Sam Cassell,1,2:52,PHI,free throw,,,,,,,1,,2,Samuel Dalembert,,,foul,missed,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Eddie House,Kendrick Perkins,Kevin Garnett,Ray Allen,Sam Cassell,1,2:52,PHI,rebound,,,,,,,,,,,,,,,,,,
