a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,12:00,OFF,jump ball,,Brad Miller,,,Ben Wallace,,,,,,,Joe Smith,,,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,11:41,CHI,shot,Chris Duhon,,,,,,,,,Andres Nocioni,3,,,made,,3pt,2,7
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,11:20,SAC,shot,Beno Udrih,,,,,,,,,Francisco Garcia,2,,,made,,layup,25,6
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,11:04,CHI,shot,Andres Nocioni,,,,,,,,,Kirk Hinrich,2,,,made,,jump,16,22
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,10:48,CHI,foul,,,,,,,,Beno Udrih,,Chris Duhon,,,,,,personal,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,10:35,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,14,5
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,10:34,CHI,rebound,,,,,,,,,,Joe Smith,,,,,,def,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,10:23,CHI,shot,,,,,,,,,,Joe Smith,,,,missed,,jump,35,22
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,10:22,SAC,rebound,,,,,,,,,,Francisco Garcia,,,,,,def,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,10:09,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,jump,37,13
