a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,12:00,OFF,jump ball,,Jarron Collins,,,Josh Smith,,,,,,,Marvin Williams,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:38,UTA,foul,,,,,,,,Josh Smith,,Carlos Boozer,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:28,ATL,foul,,,,,,,,Jarron Collins,,Joe Johnson,,,,,,offensive,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:28,ATL,turnover,,,,,,,,,,Joe Johnson,,,foul,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:18,UTA,turnover,,,,,,,,,,Jarron Collins,,,lost ball,,Josh Smith,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:12,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,3pt,5,25
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:10,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:54,UTA,shot,,,,,,,,,,Carlos Boozer,2,,,made,,jump,37,12
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:35,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,37,13
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:34,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:27,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,driving layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:05,ATL,shot,Anthony Johnson,,,,,,,,,Al Horford,2,,,made,,jump,16,9
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,9:51,UTA,shot,,,,,,,,,,Jarron Collins,,,,missed,,jump,34,23
Andrei Kirilenko,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,9:49,UTA,rebound,,,,,,,,,,Andrei Kirilenko,,,,,,off,,
