a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,12:00,OFF,jump ball,,Brad Miller,,,Yao Ming,,,,,,,Shane Battier,,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:47,SAC,foul,,,,,,,,Yao Ming,,Brad Miller,,,,,,personal,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:37,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,driving layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:22,HOU,violation,,,,,,,,,,Yao Ming,,,,,,kicked ball,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:17,SAC,shot,Brad Miller,,,,,,,,,Ron Artest,2,,,made,,layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:01,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,3pt,9,26
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:00,SAC,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:48,SAC,shot,,,Yao Ming,,,,,,,Brad Miller,,,,missed,,reverse layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:46,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:39,HOU,turnover,,,,,,,,,,Yao Ming,,,3 second violation,,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:23,SAC,shot,,,,,,,,,,Ron Artest,2,,,made,,layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:02,HOU,shot,Rafer Alston,,,,,,,,,Shane Battier,3,,,made,,3pt,10,27
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:39,HOU,foul,,,,,,,,Ron Artest,,Luis Scola,,,,,,personal,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:32,SAC,shot,,,Luis Scola,,,,,,,Ron Artest,,,,missed,,layup,25,6
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:31,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:27,SAC,foul,,,,,,,,Luis Scola,,Kevin Martin,,,,,,shooting,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:27,HOU,free throw,,,,,,,1,,2,Luis Scola,,,foul,made,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:27,HOU,free throw,,,,,,,2,,2,Luis Scola,,,foul,made,,,,
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:08,SAC,shot,Ron Artest,,,,,,,,,Brad Miller,2,,,made,,jump,14,22
Brad Miller,Kevin Martin,Mike Bibby,Mikki Moore,Ron Artest,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:53,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,hook,31,8
