a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Dan Dickau,1,12:00,OFF,jump ball,,Al Jefferson,,,Chris Kaman,,,,,,,Corey Maggette,,,,,,
Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Dan Dickau,1,11:36,LAC,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Dan Dickau,1,11:24,MIN,foul,,,,,,,,Corey Maggette,,Kirk Snyder,,,,,,offensive,,
Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Dan Dickau,1,11:24,MIN,turnover,,,,,,,,,,Kirk Snyder,,,foul,,,,,
Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Dan Dickau,1,11:07,LAC,turnover,,,,,,,,,,Al Thornton,,,step out of bounds turnover,,,,,
Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Dan Dickau,1,10:47,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump,16,17
Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Dan Dickau,1,10:31,LAC,shot,Al Thornton,,,,,,,,,Chris Kaman,2,,,made,,jump,32,25
Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Dan Dickau,1,10:13,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,driving dunk,25,6
Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Dan Dickau,1,9:58,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,3pt,29,31
Al Jefferson,Kirk Snyder,Marko Jaric,Randy Foye,Ryan Gomes,Al Thornton,Chris Kaman,Corey Maggette,Cuttino Mobley,Dan Dickau,1,9:57,MIN,rebound,,,,,,,,,,Randy Foye,,,,,,def,,
