a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,12:00,OFF,jump ball,,Kwame Brown,,,Yao Ming,,,,,,,Derek Fisher,,,,,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:43,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,9,14
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:42,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:25,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,3pt,48,7
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:23,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:14,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,21,11
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:13,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,tip,25,6
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:13,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:12,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,tip,25,6
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:12,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,off,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:49,LAL,foul,,,,,,,,Yao Ming,,Ronny Turiaf,,,,,,personal,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:39,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,turnaround jump,37,8
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:37,LAL,rebound,,,,,,,,,,Ronny Turiaf,,,,,,def,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:25,LAL,shot,Kobe Bryant,,,,,,,,,Ronny Turiaf,2,,,made,,jump,38,19
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:06,HOU,shot,Rafer Alston,,,,,,,,,Yao Ming,2,,,made,,jump hook,30,14
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:53,HOU,foul,,,,,,,,Lamar Odom,,Tracy McGrady,,,,,,personal,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:47,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,layup,25,6
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:26,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,jump,21,26
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:25,LAL,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:18,LAL,turnover,,,,,,,,,,Kobe Bryant,,,bad pass,,Tracy McGrady,,,
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:10,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,25,28
Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Ronny Turiaf,Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:08,LAL,rebound,,,,,,,,,,Derek Fisher,,,,,,def,,
