a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Chris Kaman,,,,,,,Quinton Ross,,,,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:34,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,hook,31,8
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:32,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:25,CLE,shot,,,Chris Kaman,,,,,,,Zydrunas Ilgauskas,,,,missed,,layup,25,6
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:23,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,off,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:19,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,tip,25,6
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:05,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,jump,36,10
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,11:04,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:55,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,layup,25,6
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:54,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:47,LAC,shot,,,,,,,,,,Tim Thomas,,,,missed,,3pt,17,29
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:47,CLE,rebound,,,,,,,,,,,,,,,,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:37,CLE,foul,,,,,,,,Quinton Ross,,LeBron James,,,,,,offensive,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:37,CLE,turnover,,,,,,,,,,LeBron James,,,foul,,,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:23,LAC,turnover,,,,,,,,,,Corey Maggette,,,lost ball,,LeBron James,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:08,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,3pt,49,7
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:05,LAC,rebound,,,,,,,,,,Sam Cassell,,,,,,def,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,10:00,LAC,shot,,,,,,,,,,Sam Cassell,2,,,made,,jump,26,22
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:42,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,jump,13,13
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:28,CLE,foul,,,,,,,,Quinton Ross,,Daniel Gibson,,,,,,shooting,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:28,LAC,free throw,,,,,,,1,,2,Quinton Ross,,,foul,made,,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:28,LAC,free throw,,,,,,,2,,2,Quinton Ross,,,foul,made,,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:17,CLE,shot,,,,,,,,,,Larry Hughes,2,,,made,,jump,32,22
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,9:07,LAC,shot,,,,,,,,,,Corey Maggette,2,,,made,,driving finger roll layup,25,6
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:43,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,turnaround jump,32,7
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:41,LAC,rebound,,,,,,,,,,Quinton Ross,,,,,,def,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:36,LAC,turnover,,,,,,,,,,Sam Cassell,,,bad pass,,,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:16,CLE,turnover,,,,,,,,,,LeBron James,,,lost ball,,Corey Maggette,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:13,LAC,turnover,,,,,,,,,,Sam Cassell,,,bad pass,,,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:05,CLE,shot,,,,,,,,,,Daniel Gibson,,,,missed,,3pt,49,15
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:04,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,8:04,CLE,turnover,,,,,,,,,,Drew Gooden,,,out of bounds lost ball turnover,,,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:40,LAC,shot,,,,,,,,,,Chris Kaman,2,,,made,,hook,25,6
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:24,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump,15,11
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:23,LAC,rebound,,,,,,,,,,Quinton Ross,,,,,,def,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:17,LAC,shot,,,,,,,,,,Sam Cassell,,,,missed,,3pt,39,27
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:15,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:05,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,jump,16,11
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,7:04,LAC,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:47,LAC,shot,,,,,,,,,,Quinton Ross,,,,missed,,jump,19,9
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:46,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:38,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,driving layup,25,6
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:21,LAC,turnover,,,,,,,,,,Corey Maggette,,,lost ball,,LeBron James,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,6:15,CLE,shot,Drew Gooden,,,,,,,,,LeBron James,2,,,made,,driving layup,25,6
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:52,LAC,shot,,,,,,,,,,Corey Maggette,2,,,made,,jump,43,14
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:31,CLE,shot,,,,,,,,,,Larry Hughes,2,,,made,,floating jump,30,13
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:19,LAC,turnover,,,,,,,,,,Corey Maggette,,,lost ball,,Larry Hughes,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:16,LAC,foul,,,,,,,,LeBron James,,Sam Cassell,,,,,,shooting,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:16,LAC,timeout,,,,,,,,,,,,,,,,regular,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:16,CLE,free throw,,,,,,,1,,2,LeBron James,,,foul,made,,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:16,CLE,free throw,,,,,,,2,,2,LeBron James,,,foul,made,,,,
Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:06,CLE,foul,,,,,,,,Sam Cassell,,LeBron James,,,,,,personal,,
Daniel Gibson,Devin Brown,Drew Gooden,Larry Hughes,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,5:06,CLE,sub,,,,Devin Brown,,LeBron James,,,,,,,,,,,,
Daniel Gibson,Devin Brown,Drew Gooden,Larry Hughes,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,4:55,LAC,shot,,,,,,,,,,Quinton Ross,,,,missed,,3pt,49,6
Daniel Gibson,Devin Brown,Drew Gooden,Larry Hughes,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,4:54,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Daniel Gibson,Devin Brown,Drew Gooden,Larry Hughes,Zydrunas Ilgauskas,Chris Kaman,Corey Maggette,Quinton Ross,Sam Cassell,Tim Thomas,1,4:35,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump,11,8
