a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,12:00,OFF,jump ball,,Jeff Foster,,,Dikembe Mutombo,,,,,,,Rafer Alston,,,,,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:47,HOU,shot,Rafer Alston,,,,,,,,,Tracy McGrady,2,,,made,,jump,8,16
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:36,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,jump,19,26
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:35,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:24,HOU,foul,,,,,,,,Jeff Foster,,Tracy McGrady,,,,,,offensive,,
Danny Granger,Jeff Foster,Mike Dunleavy,Travis Diener,Troy Murphy,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:24,HOU,turnover,,,,,,,,,,Tracy McGrady,,,foul,,,,,
Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:24,IND,sub,,,,Kareem Rush,,Jeff Foster,,,,,,,,,,,,
Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:10,IND,shot,,,,,,,,,,Troy Murphy,2,,,made,,driving layup,25,6
Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:10,HOU,foul,,,,,,,,Troy Murphy,,Luis Scola,,,,,,shooting,,
Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,11:10,IND,free throw,,,,,,,1,,1,Troy Murphy,,,foul,made,,,,
Danny Granger,Kareem Rush,Mike Dunleavy,Travis Diener,Troy Murphy,Dikembe Mutombo,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,1,10:52,HOU,shot,,,,,,,,,,Rafer Alston,2,,,made,,running jump,24,18
