a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,12:00,OFF,jump ball,,Al Harrington,,,Marcus Camby,,,,,,,Allen Iverson,,,,,,
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:46,DEN,shot,Anthony Carter,,,,,,,,,Carmelo Anthony,2,,,made,,alley oop layup,25,6
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:28,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,29,25
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:26,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:09,DEN,shot,,,Al Harrington,,,,,,,Kenyon Martin,,,,missed,,running jump,32,10
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:07,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,11:02,GSW,shot,Monta Ellis,,,,,,,,,Baron Davis,3,,,made,,3pt,4,19
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:49,DEN,shot,,,,,,,,,,Anthony Carter,,,,missed,,jump,23,27
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:48,GSW,rebound,,,,,,,,,,Baron Davis,,,,,,def,,
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:41,GSW,turnover,,,,,,,,,,Baron Davis,,,bad pass,,Marcus Camby,,,
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:35,DEN,shot,Carmelo Anthony,,,,,,,,,Allen Iverson,2,,,made,,fade away jumper,19,11
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:24,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,11,21
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:18,DEN,shot,Anthony Carter,,,,,,,,,Kenyon Martin,2,,,made,,layup,25,6
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:07,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,43,7
Al Harrington,Baron Davis,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,1,10:06,DEN,rebound,,,,,,,,,,Anthony Carter,,,,,,def,,
