a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,12:00,OFF,jump ball,,Rasheed Wallace,,,Emeka Okafor,,,,,,,Gerald Wallace,,,,,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,11:33,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,26,13
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,11:32,CHA,rebound,,,,,,,,,,Jared Dudley,,,,,,off,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,11:29,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,jump,15,21
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,11:27,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,11:14,DET,shot,,,,,,,,,,Chauncey Billups,2,,,made,,jump,22,22
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,10:45,CHA,shot,Gerald Wallace,,,,,,,,,Emeka Okafor,2,,,made,,hook,18,7
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,10:35,DET,shot,,,,,,,,,,Chauncey Billups,2,,,made,,jump,25,24
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,10:14,CHA,shot,,,,,,,,,,Jared Dudley,,,,missed,,jump,42,18
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,10:13,DET,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,9:53,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,hook,21,13
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,9:52,CHA,rebound,,,,,,,,,,Matt Carroll,,,,,,def,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,9:39,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,36,9
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,9:38,DET,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,9:33,DET,shot,,,,,,,,,,Chauncey Billups,,,,missed,,jump,15,24
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,9:32,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Matt Carroll,1,9:16,CHA,shot,,,,,,,,,,Gerald Wallace,2,,,made,,jump bank,26,17
