a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,1,12:00,OFF,jump ball,,Andris Biedrins,,,Eddy Curry,,,,,,,Stephon Marbury,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,1,11:40,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,jump,22,5
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,1,11:39,GSW,rebound,,,,,,,,,,Kelenna Azubuike,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,1,11:30,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,11,26
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,1,11:30,NYK,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,1,11:30,GSW,foul,,,,,,,,Eddy Curry,,Andris Biedrins,,,,,,loose ball,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,1,11:11,NYK,shot,,,,,,,,,,Zach Randolph,2,,,made,,driving layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,1,10:59,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,41,26
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,1,10:57,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,1,10:51,NYK,shot,Stephon Marbury,,,,,,,,,Eddy Curry,2,,,made,,slam dunk,25,6
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,1,10:31,NYK,foul,,,,,,,,Baron Davis,,Stephon Marbury,,,,,,shooting,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,1,10:31,GSW,free throw,,,,,,,1,,2,Baron Davis,,,foul,made,,,,
