a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,12:00,OFF,jump ball,,Sean Williams,,,Dwight Howard,,,,,,,Carlos Arroyo,,,,,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:42,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,alley oop layup,25,6
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:39,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:33,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,reverse layup,25,6
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:32,NJN,shot,,,,,,,,,,Sean Williams,,,,missed,,layup,25,6
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:32,NJN,rebound,,,,,,,,,,Sean Williams,,,,,,off,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:32,NJN,shot,,,,,,,,,,Sean Williams,,,,missed,,tip,25,6
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:32,NJN,rebound,,,,,,,,,,Sean Williams,,,,,,off,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:32,NJN,rebound,,,,,,,,,,,,,,,,,,
Jason Kidd,Josh Boone,Richard Jefferson,Sean Williams,Vince Carter,Carlos Arroyo,Dwight Howard,Hedo Turkoglu,Maurice Evans,Rashard Lewis,1,11:19,ORL,foul,,,,,,,,,,Rashard Lewis,,,,,,defense 3 second,,
