a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,12:00,OFF,jump ball,,Tyson Chandler,,,Erick Dampier,,,,,,,Jason Kidd,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,11:47,DAL,turnover,,,,,,,,,,Jason Kidd,,,lost ball,,Tyson Chandler,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,11:42,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,running layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,11:41,DAL,rebound,,,,,,,,,,Jerry Stackhouse,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,11:34,DAL,shot,Jason Kidd,,,,,,,,,Jerry Stackhouse,2,,,made,,jump,39,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,11:10,NOH,shot,Chris Paul,,,,,,,,,David West,2,,,made,,jump,38,17
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,10:59,DAL,shot,,,,,,,,,,Jason Kidd,2,,,made,,pullup jump,16,23
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,10:46,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,12,21
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,10:45,DAL,rebound,,,,,,,,,,Jerry Stackhouse,,,,,,def,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jerry Stackhouse,Josh Howard,1,10:35,DAL,shot,Jason Kidd,,,,,,,,,Erick Dampier,2,,,made,,layup,25,6
