a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,12:00,OFF,jump ball,,Chris Bosh,,,Aaron Gray,,,,,,,Jamario Moon,,,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,11:48,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,22,25
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,11:47,CHI,rebound,,,,,,,,,,Aaron Gray,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,11:32,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,3pt,30,31
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,11:31,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,11:25,TOR,shot,,,,,,,,,,T.J. Ford,,,,missed,,running layup,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,11:24,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,off,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,11:15,TOR,turnover,,,,,,,,,,Chris Bosh,,,lost ball,,Kirk Hinrich,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,11:06,CHI,turnover,,,,,,,,,,Larry Hughes,,,bad pass,,Jamario Moon,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,10:56,TOR,shot,,,,,,,,,,T.J. Ford,2,,,made,,fade away jumper,15,11
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,10:46,CHI,turnover,,,,,,,,,,Aaron Gray,,,bad pass,,T.J. Ford,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,10:43,TOR,shot,,,,,,,,,,T.J. Ford,2,,,made,,layup,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,10:23,CHI,turnover,,,,,,,,,,Aaron Gray,,,bad pass,,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,10:07,TOR,shot,,,,,,,,,,Rasho Nesterovic,2,,,made,,turnaround jump,32,13
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,9:56,CHI,shot,Kirk Hinrich,,,,,,,,,Luol Deng,2,,,made,,driving layup,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,9:49,TOR,shot,,,,,,,,,,T.J. Ford,2,,,made,,running layup,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,9:49,CHI,foul,,,,,,,,T.J. Ford,,Larry Hughes,,,,,,shooting,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,9:49,CHI,violation,,,,,,,,,,,,,,,,delay of game,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,9:49,TOR,free throw,,,,,,,1,,1,T.J. Ford,,,foul,made,,,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,9:35,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,41,14
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,9:34,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,9:29,CHI,foul,,,,,,,,T.J. Ford,,Kirk Hinrich,,,,,,personal,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,9:24,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,jump,34,21
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,9:23,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,9:11,CHI,shot,Kirk Hinrich,,,,,,,,,Larry Hughes,2,,,made,,jump,21,28
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,8:53,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,layup,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,8:42,CHI,shot,,,,,,,,,,Tyrus Thomas,,,,missed,,jump,6,6
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,8:41,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,8:28,TOR,shot,,,,,,,,,,T.J. Ford,2,,,made,,fade away jumper,8,8
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,8:21,CHI,shot,,,,,,,,,,Kirk Hinrich,2,,,made,,layup,25,6
Anthony Parker,Chris Bosh,Jamario Moon,Rasho Nesterovic,T.J. Ford,Aaron Gray,Kirk Hinrich,Larry Hughes,Luol Deng,Tyrus Thomas,1,8:10,TOR,shot,Chris Bosh,,,,,,,,,Anthony Parker,2,,,made,,hook,33,5
