a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,12:00,OFF,jump ball,,Mark Blount,,,Jeff Foster,,,,,,,Ronald Murray,,,,,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:41,IND,shot,,,,,,,,,,Danny Granger,2,,,made,,driving finger roll layup,23,9
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:20,MIA,shot,,,,,,,,,,Kasib Powell,,,,missed,,driving jump,17,10
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:19,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:03,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,reverse layup,23,7
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,11:02,MIA,rebound,,,,,,,,,,Earl Barron,,,,,,def,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:56,MIA,shot,,,,,,,,,,Ricky Davis,,,,missed,,3pt,1,12
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:55,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:40,IND,shot,Danny Granger,,,,,,,,,Mike Dunleavy,3,,,made,,3pt,38,27
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:21,MIA,shot,,,,,,,,,,Earl Barron,,,,missed,,reverse layup,26,8
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:20,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:14,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,42,12
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,10:13,MIA,rebound,,,,,,,,,,Earl Barron,,,,,,def,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:58,MIA,shot,Chris Quinn,,,,,,,,,Earl Barron,2,,,made,,jump,12,22
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:45,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,3pt,25,31
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:44,MIA,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:26,MIA,shot,Ricky Davis,,,,,,,,,Mark Blount,2,,,made,,driving layup,22,9
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,9:08,IND,shot,,,,,,,,,,Ronald Murray,2,,,made,,pullup jump,36,7
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,8:57,MIA,shot,,,,,,,,,,Chris Quinn,,,,missed,,jump,17,20
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Danny Granger,Jeff Foster,Mike Dunleavy,Ronald Murray,Troy Murphy,1,8:55,IND,rebound,,,,,,,,,,Mike Dunleavy,,,,,,def,,
