a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,12:00,OFF,jump ball,,Andris Biedrins,,,Chris Bosh,,,,,,,Al Harrington,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,11:47,GSW,shot,Andris Biedrins,,,,,,,,,Baron Davis,2,,,made,,driving reverse layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,11:47,TOR,foul,,,,,,,,Baron Davis,,Chris Bosh,,,,,,shooting,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,11:47,GSW,free throw,,,,,,,1,,1,Baron Davis,,,foul,made,,,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,11:25,TOR,shot,,,,,,,,,,T.J. Ford,,,,missed,,jump,9,5
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,11:25,GSW,rebound,,,,,,,,,,Kelenna Azubuike,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,11:20,GSW,turnover,,,,,,,,,,Kelenna Azubuike,,,bad pass,,Anthony Parker,,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,11:14,TOR,shot,,,,,,,,,,Jamario Moon,,,,missed,,jump,7,5
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,11:13,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,10:59,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,32,30
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,10:58,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,10:44,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,turnaround fade away,41,7
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,10:43,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,10:35,TOR,foul,,,,,,,,Kelenna Azubuike,,Anthony Parker,,,,,,personal,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,10:25,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,driving layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,10:24,TOR,rebound,,,,,,,,,,Maceo Baston,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Kelenna Azubuike,Stephen Jackson,Anthony Parker,Chris Bosh,Jamario Moon,Maceo Baston,T.J. Ford,1,10:10,TOR,shot,,,,,,,,,,Maceo Baston,,,,missed,,jump,24,19
