a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,12:00,OFF,jump ball,,Marcus Camby,,,Kwame Brown,,,,,,,Kenyon Martin,,,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:41,DEN,shot,,,,,,,,,,Kenyon Martin,2,,,made,,running hook,28,11
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:31,LAL,turnover,,,,,,,,,,Lamar Odom,,,bad pass,,Allen Iverson,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:27,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,reverse layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:27,DEN,rebound,,,,,,,,,,Allen Iverson,,,,,,off,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:27,LAL,foul,,,,,,,,Allen Iverson,,Lamar Odom,,,,,,shooting,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:27,DEN,free throw,,,,,,,1,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:27,DEN,free throw,,,,,,,2,,2,Allen Iverson,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:14,LAL,shot,,,Anthony Carter,,,,,,,Derek Fisher,,,,missed,,jump,30,13
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:12,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,off,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:11,LAL,turnover,,,,,,,,,,Kobe Bryant,,,bad pass,,Marcus Camby,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,11:03,DEN,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,40,19
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:50,LAL,shot,,,,,,,,,,Kwame Brown,,,,missed,,layup,25,8
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:50,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:44,DEN,shot,,,Luke Walton,,,,,,,Anthony Carter,,,,missed,,layup,25,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:39,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:38,DEN,foul,,,,,,,,Derek Fisher,,Marcus Camby,,,,,,shooting,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:38,LAL,free throw,,,,,,,1,,2,Derek Fisher,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:38,LAL,free throw,,,,,,,2,,2,Derek Fisher,,,foul,made,,,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:31,DEN,shot,Marcus Camby,,,,,,,,,Carmelo Anthony,2,,,made,,jump,4,8
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,10:19,LAL,shot,Lamar Odom,,,,,,,,,Derek Fisher,2,,,made,,jump,5,6
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,9:59,DEN,shot,,,,,,,,,,Allen Iverson,,,,missed,,3pt,48,14
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,9:57,LAL,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Allen Iverson,Anthony Carter,Carmelo Anthony,Kenyon Martin,Marcus Camby,Derek Fisher,Kobe Bryant,Kwame Brown,Lamar Odom,Luke Walton,1,9:53,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,16,19
