a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,12:00,OFF,jump ball,,Mehmet Okur,,,Joakim Noah,,,,,,,Larry Hughes,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:42,CHI,shot,,,,,,,,,,Drew Gooden,,,,missed,,hook,28,13
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:41,CHI,shot,,,,,,,,,,Joakim Noah,,,,missed,,tip,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:41,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:39,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:33,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:32,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:22,CHI,shot,,,,,,,,,,Larry Hughes,,,,missed,,jump,40,21
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:21,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:20,CHI,turnover,,,,,,,,,,Joakim Noah,,,traveling,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:06,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,jump,36,24
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,11:05,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,10:54,CHI,shot,Kirk Hinrich,,,,,,,,,Luol Deng,2,,,made,,jump,13,23
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,10:31,UTA,shot,,,,,,,,,,Andrei Kirilenko,,,,missed,,finger roll layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,10:29,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,off,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,10:24,UTA,shot,,,,,,,,,,Carlos Boozer,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,10:04,CHI,shot,,,,,,,,,,Joakim Noah,,,,missed,,reverse layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Drew Gooden,Joakim Noah,Kirk Hinrich,Larry Hughes,Luol Deng,1,10:03,CHI,shot,,,,,,,,,,Drew Gooden,2,,,made,,tip,25,6
