a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,DeSagana Diop,,,Zydrunas Ilgauskas,,,,,,,LeBron James,,,,,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:40,CLE,shot,LeBron James,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,jump,43,11
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:23,NJN,turnover,,,,,,,,,,Vince Carter,,,bad pass,,Ben Wallace,,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:21,NJN,foul,,,,,,,,Ben Wallace,,Devin Harris,,,,,,shooting,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:21,CLE,free throw,,,,,,,1,,2,Ben Wallace,,,foul,made,,,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:21,CLE,free throw,,,,,,,2,,2,Ben Wallace,,,foul,missed,,,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:20,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:07,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,40,22
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,11:06,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,10:45,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,driving layup,23,7
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,10:30,NJN,foul,,,,,,,,Delonte West,,Devin Harris,,,,,,offensive,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,10:30,NJN,turnover,,,,,,,,,,Devin Harris,,,foul,,,,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,10:15,CLE,shot,Devin Brown,,,,,,,,,LeBron James,2,,,made,,jump,19,22
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:54,NJN,shot,Richard Jefferson,,,,,,,,,Vince Carter,2,,,made,,jump,7,7
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:39,CLE,shot,,,Vince Carter,,,,,,,Zydrunas Ilgauskas,,,,missed,,layup,25,7
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:37,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:31,NJN,shot,,,,,,,,,,Nenad Krstic,,,,missed,,jump,40,19
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:29,CLE,rebound,,,,,,,,,,Delonte West,,,,,,def,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:14,CLE,turnover,,,,,,,,,,Ben Wallace,,,bad pass,,Vince Carter,,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,9:00,NJN,shot,,,,,,,,,,DeSagana Diop,,,,missed,,jump,28,17
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:59,CLE,rebound,,,,,,,,,,Delonte West,,,,,,def,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:47,NJN,foul,,,,,,,,LeBron James,,Nenad Krstic,,,,,,shooting,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:47,CLE,free throw,,,,,,,1,,2,LeBron James,,,foul,made,,,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:47,CLE,free throw,,,,,,,2,,2,LeBron James,,,foul,made,,,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:34,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,layup,24,7
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:33,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:20,CLE,turnover,,,,,,,,,,Delonte West,,,bad pass,,Richard Jefferson,,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:08,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,45,21
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,8:05,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,7:55,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,jump,31,26
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,7:54,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,7:41,CLE,turnover,,,,,,,,,,Devin Brown,,,bad pass,,Nenad Krstic,,,
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,7:34,NJN,shot,Devin Harris,,,,,,,,,Vince Carter,3,,,made,,3pt,10,26
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,7:13,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,hook,19,8
DeSagana Diop,Devin Harris,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,6:52,NJN,shot,Devin Harris,,,,,,,,,Nenad Krstic,2,,,made,,jump,34,21
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,6:41,NJN,sub,,,,Marcus Williams,,Devin Harris,,,,,,,,,,,,
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,6:33,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,46,6
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,6:32,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,off,,
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,6:27,CLE,shot,,,,,,,,,,Devin Brown,,,,missed,,jump,26,27
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,6:26,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,off,,
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,6:07,CLE,shot,,,,,,,,,,Ben Wallace,,,,missed,,hook bank,18,11
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,6:05,NJN,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,5:57,NJN,shot,,,,,,,,,,Marcus Williams,2,,,made,,jump,41,10
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,Devin Brown,LeBron James,Zydrunas Ilgauskas,1,5:48,CLE,timeout,,,,,,,,,,,,,,,,regular,,
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,LeBron James,Wally Szczerbiak,Zydrunas Ilgauskas,1,5:48,CLE,sub,,,,Wally Szczerbiak,,Devin Brown,,,,,,,,,,,,
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,LeBron James,Wally Szczerbiak,Zydrunas Ilgauskas,1,5:36,CLE,shot,,,Nenad Krstic,,,,,,,Zydrunas Ilgauskas,,,,missed,,layup,25,6
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,LeBron James,Wally Szczerbiak,Zydrunas Ilgauskas,1,5:34,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,LeBron James,Wally Szczerbiak,Zydrunas Ilgauskas,1,5:29,NJN,shot,Vince Carter,,,,,,,,,Marcus Williams,2,,,made,,jump,6,12
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,LeBron James,Wally Szczerbiak,Zydrunas Ilgauskas,1,5:13,NJN,foul,,,,,,,,Wally Szczerbiak,,Vince Carter,,,,,,shooting,,
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Delonte West,LeBron James,Wally Szczerbiak,Zydrunas Ilgauskas,1,5:13,CLE,free throw,,,,,,,1,,2,Wally Szczerbiak,,,foul,made,,,,
DeSagana Diop,Marcus Williams,Nenad Krstic,Richard Jefferson,Vince Carter,Ben Wallace,Daniel Gibson,LeBron James,Wally Szczerbiak,Zydrunas Ilgauskas,1,5:13,CLE,sub,,,,Daniel Gibson,,Delonte West,,,,,,,,,,,,
