a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Malik Allen,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,12:00,OFF,jump ball,,Erick Dampier,,,Chris Kaman,,,,,,,Jason Terry,,,,,,
Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Malik Allen,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,11:36,DAL,shot,Josh Howard,,,,,,,,,Jason Kidd,2,,,made,,jump,18,24
Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Malik Allen,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,11:19,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,jump,17,19
Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Malik Allen,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,11:18,DAL,rebound,,,,,,,,,,Malik Allen,,,,,,def,,
Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Malik Allen,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,11:12,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,39,21
Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Malik Allen,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,11:11,LAC,rebound,,,,,,,,,,Corey Maggette,,,,,,def,,
Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Malik Allen,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,11:05,DAL,violation,,,,,,,,,,Josh Howard,,,,,,kicked ball,,
Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Malik Allen,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:48,LAC,shot,,,Erick Dampier,,,,,,,Chris Kaman,,,,missed,,jump,39,8
Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Malik Allen,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:47,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,def,,
Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Malik Allen,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:32,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,turnaround fade away,22,21
Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,Malik Allen,Al Thornton,Brevin Knight,Chris Kaman,Corey Maggette,Cuttino Mobley,1,10:13,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,35,8
