a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,12:00,OFF,jump ball,,Erick Dampier,,,Brad Miller,,,,,,,Devin Harris,,,,,,
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:46,DAL,shot,,,,,,,,,,Devin Harris,2,,,made,,driving bank,20,9
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:24,SAC,turnover,,,,,,,,,,John Salmons,,,traveling,,,,,
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:11,DAL,shot,,,,,,,,,,Devin Harris,,,,missed,,jump,15,13
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:10,SAC,rebound,,,,,,,,,,Francisco Garcia,,,,,,def,,
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:02,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,42,6
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:01,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,off,,
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:00,SAC,shot,,,,,,,,,,Brad Miller,2,,,made,,driving layup,25,6
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:00,DAL,foul,,,,,,,,Brad Miller,,Erick Dampier,,,,,,shooting,,
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,11:00,SAC,free throw,,,,,,,1,,1,Brad Miller,,,foul,made,,,,
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:42,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump,14,6
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:41,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:38,DAL,shot,,,Mikki Moore,,,,,,,Erick Dampier,,,,missed,,layup,25,6
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:36,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Mikki Moore,1,10:36,DAL,turnover,,,,,,,,,,Erick Dampier,,,poss lost ball turnover,,,,,
