a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Yao Ming,,,Tim Duncan,,,,,,,Chuck Hayes,,,,,,
Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:51,SAS,foul,,,,,,,,Shane Battier,,Michael Finley,,,,,,personal,,
Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:46,HOU,turnover,,,,,,,,,,Bonzi Wells,,,traveling,,,,,
Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:29,SAS,shot,,,,,,,,,,Fabricio Oberto,,,,missed,,jump,17,20
Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:28,HOU,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:20,HOU,shot,Rafer Alston,,,,,,,,,Chuck Hayes,2,,,made,,layup,27,7
Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,11:05,SAS,turnover,,,,,,,,,,Tim Duncan,,,bad pass,,Rafer Alston,,,
Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:51,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,turnaround jump,35,10
Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:50,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Bonzi Wells,Chuck Hayes,Rafer Alston,Shane Battier,Yao Ming,Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,1,10:32,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,turnaround bank,34,8
