a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Jefferson,Corey Brewer,Randy Foye,Ryan Gomes,Sebastian Telfair,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Al Jefferson,,,,,,,Andre Iguodala,,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Jefferson,Corey Brewer,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:36,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,turnaround fade away,31,13
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Jefferson,Corey Brewer,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:23,MIN,shot,Al Jefferson,,,,,,,,,Sebastian Telfair,2,,,made,,jump,42,7
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Jefferson,Corey Brewer,Randy Foye,Ryan Gomes,Sebastian Telfair,1,11:08,PHI,turnover,,,,,,,,,,Andre Miller,,,bad pass,,Sebastian Telfair,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Jefferson,Corey Brewer,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:55,MIN,shot,,,,,,,,,,Corey Brewer,,,,missed,,jump,14,24
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Jefferson,Corey Brewer,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:54,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,off,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Jefferson,Corey Brewer,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:52,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Jefferson,Corey Brewer,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:31,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,pullup jump,14,22
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Jefferson,Corey Brewer,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:30,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,off,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Al Jefferson,Corey Brewer,Randy Foye,Ryan Gomes,Sebastian Telfair,1,10:16,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,3 second violation,,,,,
