a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Andris Biedrins,,,Zydrunas Ilgauskas,,,,,,,Drew Gooden,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:43,CLE,shot,,,,,,,,,,Daniel Gibson,,,,missed,,3pt,34,30
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:42,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:35,CLE,shot,,,,,,,,,,Sasha Pavlovic,,,,missed,,3pt,32,29
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:33,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:10,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,turnaround jump,34,22
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,11:00,CLE,turnover,,,,,,,,,,Zydrunas Ilgauskas,,,lost ball,,Andris Biedrins,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:50,GSW,turnover,,,,,,,,,,Andris Biedrins,,,double dribble,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:40,CLE,shot,,,,,,,,,,Sasha Pavlovic,,,,missed,,3pt,31,30
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:39,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:30,GSW,shot,Andris Biedrins,,,,,,,,,Al Harrington,3,,,made,,3pt,37,27
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:15,GSW,foul,,,,,,,,Drew Gooden,,Andris Biedrins,,,,,,shooting,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:15,CLE,free throw,,,,,,,1,,2,Drew Gooden,,,foul,missed,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,1,10:15,CLE,rebound,,,,,,,,,,,,,,,,,,
