a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,12:00,OFF,jump ball,,David Lee,,,Chris Wilcox,,,,,,,Earl Watson,,,,,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,11:47,SEA,shot,Earl Watson,,,,,,,,,Kurt Thomas,2,,,made,,jump,36,19
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,11:24,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,3pt,1,5
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,11:23,SEA,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,11:12,SEA,shot,,,,,,,,,,Kevin Durant,2,,,made,,driving dunk,25,6
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,10:49,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,jump,10,21
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,10:47,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,10:29,SEA,shot,,,,,,,,,,Kurt Thomas,,,,missed,,jump,43,6
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,10:27,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,10:20,NYK,turnover,,,,,,,,,,Zach Randolph,,,traveling,,,,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,10:00,SEA,shot,Damien Wilkins,,,,,,,,,Chris Wilcox,2,,,made,,jump,29,6
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,9:43,NYK,shot,,,,,,,,,,Nate Robinson,,,,missed,,jump,8,8
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,9:42,SEA,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,9:28,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,7,19
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,9:27,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,9:16,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,31,26
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,9:15,SEA,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,9:01,SEA,shot,,,,,,,,,,Kurt Thomas,,,,missed,,jump,19,21
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,8:59,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,8:45,NYK,shot,Zach Randolph,,,,,,,,,David Lee,2,,,made,,layup,25,6
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,8:36,SEA,shot,,,,,,,,,,Earl Watson,,,,missed,,jump,38,20
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,8:35,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,8:23,NYK,shot,Quentin Richardson,,,,,,,,,David Lee,2,,,made,,slam dunk,25,6
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,8:00,SEA,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,14,22
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,7:59,SEA,rebound,,,,,,,,,,,,,,,,,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,7:58,NYK,foul,,,,,,,,Chris Wilcox,,David Lee,,,,,,personal,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,7:42,SEA,shot,,,,,,,,,,Damien Wilkins,,,,missed,,3pt,48,10
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,7:42,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,7:31,NYK,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,40,20
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,7:30,SEA,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,7:22,SEA,turnover,,,,,,,,,,Earl Watson,,,bad pass,,Quentin Richardson,,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,7:17,NYK,shot,,,Kevin Durant,,,,,,,Jamal Crawford,,,,missed,,jump,21,7
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,7:14,SEA,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,7:05,SEA,shot,,,,,,,,,,Earl Watson,,,,missed,,jump,41,16
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,7:04,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,6:50,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,jump,21,23
David Lee,Jamal Crawford,Nate Robinson,Quentin Richardson,Zach Randolph,Chris Wilcox,Damien Wilkins,Earl Watson,Kevin Durant,Kurt Thomas,1,6:49,SEA,rebound,,,,,,,,,,Damien Wilkins,,,,,,def,,
