a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,12:00,OFF,jump ball,,Yao Ming,,,Jason Collins,,,,,,,Rafer Alston,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,11:37,HOU,shot,,,,,,,,,,Yao Ming,2,,,made,,turnaround jump,11,7
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,11:21,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,driving layup,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,11:20,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,11:09,HOU,shot,Yao Ming,,,,,,,,,Shane Battier,2,,,made,,reverse layup,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:50,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,12,24
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:49,HOU,rebound,,,,,,,,,,,,,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:49,NJN,foul,,,,,,,,Yao Ming,,Jason Collins,,,,,,loose ball,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:34,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,3pt,47,18
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:33,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:22,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,fade away jumper,10,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:21,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,off,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:20,NJN,shot,,,,,,,,,,Jason Collins,,,,missed,,tip,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:19,NJN,rebound,,,,,,,,,,Jason Collins,,,,,,off,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:10,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,driving layup,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,10:09,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,9:56,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,turnaround jump,10,7
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,9:55,NJN,rebound,,,,,,,,,,Malik Allen,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,9:33,NJN,shot,Jason Kidd,,,,,,,,,Vince Carter,2,,,made,,driving bank,32,7
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,9:16,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,turnaround hook,14,7
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,9:15,NJN,rebound,,,,,,,,,,Malik Allen,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,9:09,NJN,turnover,,,,,,,,,,Vince Carter,,,out of bounds lost ball turnover,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,8:55,HOU,shot,Yao Ming,,,,,,,,,Chuck Hayes,2,,,made,,layup,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,8:42,NJN,shot,,,,,,,,,,Jason Kidd,2,,,made,,jump,26,21
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,8:23,HOU,turnover,,,,,,,,,,Rafer Alston,,,bad pass,,Jason Collins,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,8:19,NJN,turnover,,,,,,,,,,Richard Jefferson,,,bad pass,,Rafer Alston,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,8:07,HOU,shot,,,,,,,,,,Rafer Alston,2,,,made,,driving layup,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,7:48,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,43,13
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,1,7:47,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
