a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,12:00,OFF,jump ball,,Rasheed Wallace,,,LaMarcus Aldridge,,,,,,,Chauncey Billups,,,,,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:47,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,layup,25,6
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:45,POR,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:32,POR,shot,Steve Blake,,,,,,,,,LaMarcus Aldridge,2,,,made,,jump,42,20
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,11:14,DET,shot,Richard Hamilton,,,,,,,,,Tayshaun Prince,2,,,made,,dunk,25,6
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:52,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,37,21
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:51,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:41,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,driving layup,25,6
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:39,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:29,POR,turnover,,,,,,,,,,Martell Webster,,,lost ball,,Chauncey Billups,,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:26,DET,shot,,,,,,,,,,Chauncey Billups,2,,,made,,driving layup,25,6
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,10:05,POR,shot,Channing Frye,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround jump,34,9
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:56,POR,foul,,,,,,,,Rasheed Wallace,,LaMarcus Aldridge,,,,,,personal,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:51,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,jump,29,20
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:49,POR,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:39,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump hook,18,7
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:38,DET,rebound,,,,,,,,,,Antonio McDyess,,,,,,def,,
Antonio McDyess,Chauncey Billups,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Brandon Roy,Channing Frye,LaMarcus Aldridge,Martell Webster,Steve Blake,1,9:30,POR,foul,,,,,,,,Antonio McDyess,,Channing Frye,,,,,,shooting,,
