a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Pau Gasol,,,,,,,Sasha Pavlovic,,,,,,
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,11:39,CLE,shot,,,,,,,,,,Larry Hughes,2,,,made,,jump,25,27
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,11:19,MEM,shot,,,,,,,,,,Darko Milicic,,,,missed,,layup,25,6
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,11:17,CLE,rebound,,,,,,,,,,Larry Hughes,,,,,,def,,
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,11:05,CLE,shot,,,,,,,,,,Sasha Pavlovic,,,,missed,,jump,30,13
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,11:04,CLE,rebound,,,,,,,,,,Sasha Pavlovic,,,,,,off,,
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,11:02,CLE,shot,,,,,,,,,,Sasha Pavlovic,2,,,made,,layup,25,6
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,10:46,MEM,shot,,,,,,,,,,Darko Milicic,,,,missed,,turnaround jump,34,7
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,10:44,CLE,rebound,,,,,,,,,,Larry Hughes,,,,,,def,,
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,10:41,MEM,foul,,,,,,,,Sasha Pavlovic,,Rudy Gay,,,,,,shooting,,
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,10:41,CLE,free throw,,,,,,,1,,2,Sasha Pavlovic,,,foul,made,,,,
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,10:41,CLE,free throw,,,,,,,2,,2,Sasha Pavlovic,,,foul,made,,,,
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,10:29,MEM,shot,Rudy Gay,,,,,,,,,Pau Gasol,2,,,made,,layup,25,6
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,10:17,CLE,shot,,,,,,,,,,Drew Gooden,2,,,made,,turnaround jump,15,7
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,10:00,MEM,turnover,,,,,,,,,,Mike Miller,,,lost ball,,Larry Hughes,,,
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,9:55,CLE,shot,,,,,,,,,,Larry Hughes,,,,missed,,layup,25,6
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,9:53,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,tip,25,6
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,9:53,CLE,rebound,,,,,,,,,,LeBron James,,,,,,off,,
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,9:41,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,20,26
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,9:40,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,9:18,CLE,shot,,,,,,,,,,Drew Gooden,2,,,made,,jump,11,19
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Darko Milicic,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,9:13,MEM,timeout,,,,,,,,,,,,,,,,regular,,
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Juan Carlos Navarro,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,9:13,MEM,sub,,,,Juan Carlos Navarro,,Darko Milicic,,,,,,,,,,,,
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Juan Carlos Navarro,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,8:57,MEM,shot,,,,,,,,,,Pau Gasol,2,,,made,,turnaround bank,29,10
Drew Gooden,Larry Hughes,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Juan Carlos Navarro,Mike Conley,Mike Miller,Pau Gasol,Rudy Gay,1,8:45,CLE,shot,,,,,,,,,,Sasha Pavlovic,,,,missed,,layup,25,6
