a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,12:00,OFF,jump ball,,Josh Smith,,,Emeka Okafor,,,,,,,Al Horford,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,11:53,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,11:35,CHA,shot,,,,,,,,,,Jason Richardson,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,11:35,ATL,foul,,,,,,,,Jason Richardson,,Joe Johnson,,,,,,shooting,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,11:35,CHA,free throw,,,,,,,1,,1,Jason Richardson,,,foul,missed,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,11:33,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,11:16,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,41,9
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,11:15,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,11:01,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,jump,41,22
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,10:59,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,10:53,ATL,shot,Mike Bibby,,,,,,,,,Joe Johnson,3,,,made,,3pt,44,22
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,10:25,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,turnaround bank,16,9
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,10:24,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,10:14,ATL,turnover,,,,,,,,,,Josh Smith,,,bad pass,,Matt Carroll,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,1,10:06,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,40,27
