a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,12:00,OFF,jump ball,,Yao Ming,,,Andrew Bogut,,,,,,,Royal Ivey,,,,,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,11:39,MIL,shot,,,Shane Battier,,,,,,,Yi Jianlian,,,,missed,,layup,25,6
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,11:38,HOU,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,11:22,HOU,turnover,,,,,,,,,,Yao Ming,,,bad pass,,,,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,11:11,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,layup,25,6
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,11:10,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:58,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,3pt,8,28
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:57,MIL,rebound,,,,,,,,,,Royal Ivey,,,,,,def,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:45,MIL,shot,,,,,,,,,,Yi Jianlian,,,,missed,,jump,42,5
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:43,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:25,HOU,shot,Shane Battier,,,,,,,,,Yao Ming,2,,,made,,layup,25,6
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:04,MIL,foul,,,,,,,,Rafer Alston,,Mo Williams,,,,,,offensive,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,10:04,MIL,turnover,,,,,,,,,,Mo Williams,,,foul,,,,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,9:53,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,23,9
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,9:52,MIL,rebound,,,,,,,,,,Royal Ivey,,,,,,def,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Andrew Bogut,Bobby Simmons,Mo Williams,Royal Ivey,Yi Jianlian,1,9:46,MIL,shot,,,,,,,,,,Mo Williams,,,,missed,,3pt,34,31
