a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,12:00,OFF,jump ball,,Tim Duncan,,,Tyson Chandler,,,,,,,Chris Paul,,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:38,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,37,10
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:37,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:19,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,3pt,47,8
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:17,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:06,NOH,turnover,,,,,,,,,,David West,,,bad pass,,Bruce Bowen,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:54,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:53,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,off,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:52,SAS,shot,,,,,,,,,,Fabricio Oberto,2,,,made,,putback layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:44,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,jump,14,8
