a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,12:00,OFF,jump ball,,Emeka Okafor,,,Kendrick Perkins,,,,,,,Paul Pierce,,,,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:54,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,jump,13,19
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:29,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,40,28
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:28,CHA,rebound,,,,,,,,,,Matt Carroll,,,,,,off,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:11,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,22,9
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:10,CHA,rebound,,,,,,,,,,Nazr Mohammed,,,,,,off,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:03,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,jump,33,19
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:02,BOS,rebound,,,,,,,,,,Paul Pierce,,,,,,def,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:57,BOS,turnover,,,,,,,,,,Ray Allen,,,out of bounds lost ball turnover,,,,,
Emeka Okafor,Jason Richardson,Matt Carroll,Nazr Mohammed,Raymond Felton,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:37,BOS,foul,,,,,,,,Emeka Okafor,,Kevin Garnett,,,,,,shooting,,
