a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Emeka Okafor,,,,,,,Jason Williams,,,,,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,11:46,CHA,foul,,,,,,,,Shaquille O'Neal,,Primoz Brezec,,,,,,personal,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,11:31,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,3pt,25,32
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,11:31,MIA,rebound,,,,,,,,,,,,,,,,,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,11:31,MIA,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,11:05,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,37,19
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,11:04,MIA,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,10:53,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,20,22
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,10:52,CHA,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,10:34,CHA,shot,,,,,,,,,,Primoz Brezec,,,,missed,,jump,31,25
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,10:32,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,10:26,MIA,shot,Jason Williams,,,,,,,,,Shaquille O'Neal,2,,,made,,dunk,25,6
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,10:11,CHA,shot,,,,,,,,,,Primoz Brezec,,,,missed,,jump,36,22
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,10:10,MIA,rebound,,,,,,,,,,Jason Williams,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,10:01,MIA,shot,,,,,,,,,,Shaquille O'Neal,2,,,made,,hook,23,11
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,9:42,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,layup,25,6
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,9:41,MIA,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,9:31,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,7,10
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,9:29,CHA,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,9:21,CHA,shot,,,Shaquille O'Neal,,,,,,,Jason Richardson,,,,missed,,layup,25,6
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,9:19,MIA,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,9:16,CHA,foul,,,,,,,,Jason Williams,,Raymond Felton,,,,,,personal,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,9:09,MIA,shot,Jason Williams,,,,,,,,,Ricky Davis,2,,,made,,jump,29,24
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,8:42,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,layup,25,6
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,8:40,CHA,shot,,,,,,,,,,Primoz Brezec,2,,,made,,layup,25,6
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,8:40,CHA,rebound,,,,,,,,,,Primoz Brezec,,,,,,off,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,8:29,MIA,turnover,,,,,,,,,,Shaquille O'Neal,,,traveling,,,,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,8:17,CHA,turnover,,,,,,,,,,Raymond Felton,,,bad pass,,,,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,8:01,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,8,10
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,8:00,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,7:43,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,18,13
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,7:42,MIA,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,7:33,MIA,turnover,,,,,,,,,,Jason Williams,,,bad pass,,Emeka Okafor,,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,7:26,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,7,23
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,7:25,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,7:18,MIA,shot,Jason Williams,,,,,,,,,Shaquille O'Neal,2,,,made,,layup,25,6
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,7:08,CHA,timeout,,,,,,,,,,,,,,,,short,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,6:55,CHA,shot,Jason Richardson,,,,,,,,,Gerald Wallace,2,,,made,,jump,39,20
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,6:37,MIA,turnover,,,,,,,,,,Udonis Haslem,,,bad pass,,Gerald Wallace,,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,6:30,MIA,foul,,,,,,,,Primoz Brezec,,Anfernee Hardaway,,,,,,shooting,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,6:30,CHA,free throw,,,,,,,1,,2,Primoz Brezec,,,foul,made,,,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,6:30,CHA,free throw,,,,,,,2,,2,Primoz Brezec,,,foul,made,,,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,6:10,MIA,shot,,,,,,,,,,Ricky Davis,,,,missed,,jump,20,23
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,6:09,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,5:58,CHA,shot,,,,,,,,,,Primoz Brezec,,,,missed,,jump,41,8
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,5:56,MIA,rebound,,,,,,,,,,Anfernee Hardaway,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,5:49,MIA,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,layup,25,6
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,5:48,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,5:33,CHA,foul,,,,,,,,Anfernee Hardaway,,Gerald Wallace,,,,,,offensive,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,5:33,CHA,turnover,,,,,,,,,,Gerald Wallace,,,foul,,,,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,5:33,CHA,timeout,,,,,,,,,,,,,,,,regular,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,5:25,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,9,9
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,5:24,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,5:08,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,jump,42,9
Anfernee Hardaway,Jason Williams,Ricky Davis,Shaquille O'Neal,Udonis Haslem,Emeka Okafor,Gerald Wallace,Jason Richardson,Primoz Brezec,Raymond Felton,1,5:06,CHA,rebound,,,,,,,,,,Primoz Brezec,,,,,,off,,
