a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,12:00,OFF,jump ball,,Chris Bosh,,,Mark Blount,,,,,,,Jose Calderon,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,11:38,TOR,shot,,,,,,,,,,Jamario Moon,,,,missed,,jump,26,25
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,11:37,TOR,rebound,,,,,,,,,,,,,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,11:37,MIA,foul,,,,,,,,Chris Bosh,,Earl Barron,,,,,,loose ball,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,11:32,TOR,shot,Jose Calderon,,,,,,,,,Anthony Parker,2,,,made,,jump,31,23
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,11:06,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,hook,26,12
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,11:04,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,10:53,TOR,shot,Chris Bosh,,,,,,,,,Andrea Bargnani,2,,,made,,jump,40,19
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,10:27,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,driving layup,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,10:26,MIA,rebound,,,,,,,,,,,,,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,10:26,MIA,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,10:11,TOR,shot,Jose Calderon,,,,,,,,,Chris Bosh,2,,,made,,jump,16,22
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,9:52,MIA,shot,,,,,,,,,,Earl Barron,,,,missed,,jump,25,24
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,9:50,TOR,rebound,,,,,,,,,,Jose Calderon,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,9:44,TOR,shot,,,,,,,,,,Andrea Bargnani,2,,,made,,driving dunk,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,9:28,MIA,shot,Ricky Davis,,,,,,,,,Earl Barron,2,,,made,,jump,40,18
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,9:03,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,47,19
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,9:02,MIA,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,8:44,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,3pt,31,30
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,8:43,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,8:26,TOR,shot,Jose Calderon,,,,,,,,,Anthony Parker,3,,,made,,3pt,44,22
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,8:15,MIA,shot,,,,,,,,,,Earl Barron,,,,missed,,jump,7,16
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,8:14,MIA,rebound,,,,,,,,,,Mark Blount,,,,,,off,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,8:12,MIA,shot,,,,,,,,,,Mark Blount,2,,,made,,layup,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,7:59,TOR,shot,,,,,,,,,,Jose Calderon,2,,,made,,jump,11,14
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,7:45,MIA,shot,,,,,,,,,,Ricky Davis,,,,missed,,fade away jumper,29,19
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,7:44,MIA,rebound,,,,,,,,,,,,,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,7:38,MIA,turnover,,,,,,,,,,Dwyane Wade,,,traveling,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,7:23,TOR,shot,Andrea Bargnani,,,,,,,,,Chris Bosh,2,,,made,,layup,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Dwyane Wade,Earl Barron,Jason Williams,Mark Blount,Ricky Davis,1,7:23,MIA,foul,,,,,,,,Chris Bosh,,Earl Barron,,,,,,shooting,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,7:23,MIA,sub,,,,Alexander Johnson,,Earl Barron,,,,,,,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,7:23,TOR,free throw,,,,,,,1,,1,Chris Bosh,,,foul,made,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,7:18,MIA,timeout,,,,,,,,,,,,,,,,regular,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,7:11,TOR,foul,,,,,,,,Mark Blount,,Andrea Bargnani,,,,,,personal,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,7:00,MIA,shot,,,,,,,,,,Alexander Johnson,,,,missed,,layup,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,6:59,MIA,rebound,,,,,,,,,,Alexander Johnson,,,,,,off,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,6:58,MIA,shot,,,,,,,,,,Alexander Johnson,2,,,made,,layup,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,6:45,MIA,foul,,,,,,,,Chris Bosh,,Alexander Johnson,,,,,,shooting,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,6:45,TOR,free throw,,,,,,,1,,2,Chris Bosh,,,foul,made,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,6:45,TOR,free throw,,,,,,,2,,2,Chris Bosh,,,foul,missed,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,6:44,MIA,rebound,,,,,,,,,,Jason Williams,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,6:22,MIA,shot,,,,,,,,,,Alexander Johnson,,,,missed,,jump,14,22
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,6:20,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,6:06,TOR,shot,Anthony Parker,,,,,,,,,Andrea Bargnani,2,,,made,,jump,40,13
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,5:53,MIA,turnover,,,,,,,,,,Alexander Johnson,,,lost ball,,Jose Calderon,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,5:42,TOR,shot,Jose Calderon,,,,,,,,,Chris Bosh,2,,,made,,dunk,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,5:28,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,35,18
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,5:27,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,5:09,TOR,shot,Andrea Bargnani,,,,,,,,,Anthony Parker,3,,,made,,3pt,2,7
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,5:01,MIA,shot,,,,,,,,,,Ricky Davis,,,,missed,,jump,6,18
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,5:00,TOR,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,4:44,MIA,foul,,,,,,,,Jamario Moon,,Mark Blount,,,,,,shooting,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Dwyane Wade,Jason Williams,Mark Blount,Ricky Davis,1,4:44,TOR,free throw,,,,,,,1,,2,Jamario Moon,,,foul,made,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dwyane Wade,Jason Williams,Mark Blount,1,4:44,MIA,sub,,,,Daequan Cook,,Ricky Davis,,,,,,,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,4:44,MIA,sub,,,,Dorell Wright,,Mark Blount,,,,,,,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,4:44,TOR,free throw,,,,,,,2,,2,Jamario Moon,,,foul,made,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,4:17,MIA,shot,,,,,,,,,,Alexander Johnson,,,,missed,,turnaround jump,14,12
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,4:15,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,4:02,TOR,shot,,,Dorell Wright,,,,,,,Andrea Bargnani,,,,missed,,hook,23,11
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,4:00,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,3:50,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,3pt,11,26
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,3:49,TOR,rebound,,,,,,,,,,Jose Calderon,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,3:41,TOR,shot,Jose Calderon,,,,,,,,,Chris Bosh,2,,,made,,layup,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,3:32,MIA,shot,,,,,,,,,,Jason Williams,,,,missed,,jump,36,23
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,3:31,MIA,rebound,,,,,,,,,,Alexander Johnson,,,,,,off,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,3:12,MIA,shot,,,,,,,,,,Daequan Cook,,,,missed,,jump,7,8
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,3:11,TOR,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,2:58,TOR,turnover,,,,,,,,,,Jose Calderon,,,bad pass,,Dwyane Wade,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,2:52,MIA,shot,Daequan Cook,,,,,,,,,Alexander Johnson,2,,,made,,slam dunk,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Daequan Cook,Dorell Wright,Dwyane Wade,Jason Williams,1,2:44,TOR,timeout,,,,,,,,,,,,,,,,regular,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Chris Quinn,Daequan Cook,Dorell Wright,Dwyane Wade,1,2:44,MIA,sub,,,,Chris Quinn,,Jason Williams,,,,,,,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Chris Quinn,Daequan Cook,Dorell Wright,Dwyane Wade,1,2:30,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,jump,27,7
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Chris Quinn,Daequan Cook,Dorell Wright,Dwyane Wade,1,2:03,MIA,shot,Chris Quinn,,,,,,,,,Dwyane Wade,2,,,made,,driving finger roll layup,25,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Chris Quinn,Daequan Cook,Dorell Wright,Dwyane Wade,1,2:03,TOR,violation,,,,,,,,,,Chris Bosh,,,,,,defensive goaltending,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Chris Quinn,Daequan Cook,Dorell Wright,Dwyane Wade,1,1:49,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,25,31
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Chris Quinn,Daequan Cook,Dorell Wright,Dwyane Wade,1,1:48,MIA,rebound,,,,,,,,,,Chris Quinn,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Alexander Johnson,Chris Quinn,Daequan Cook,Dorell Wright,Dwyane Wade,1,1:39,MIA,shot,,,,,,,,,,Daequan Cook,,,,missed,,3pt,14,28
