a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,12:00,OFF,jump ball,,Tyson Chandler,,,Chris Bosh,,,,,,,Toronto,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,11:50,NOH,foul,,,,,,,,Chris Bosh,,Tyson Chandler,,,,,,shooting,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,11:50,TOR,free throw,,,,,,,1,,2,Chris Bosh,,,foul,made,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,11:50,TOR,free throw,,,,,,,2,,2,Chris Bosh,,,foul,made,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,11:38,NOH,turnover,,,,,,,,,,Peja Stojakovic,,,traveling,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,11:24,TOR,turnover,,,,,,,,,,Anthony Parker,,,bad pass,,Chris Paul,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,11:19,NOH,shot,Chris Paul,,,,,,,,,Morris Peterson,2,,,made,,driving layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,11:07,TOR,shot,Chris Bosh,,,,,,,,,T.J. Ford,2,,,made,,jump,44,7
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,10:45,TOR,foul,,,,,,,,Peja Stojakovic,,Anthony Parker,,,,,,shooting,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,10:45,NOH,free throw,,,,,,,1,,2,Peja Stojakovic,,,foul,missed,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,10:45,NOH,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,10:45,NOH,free throw,,,,,,,2,,2,Peja Stojakovic,,,foul,made,,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,10:33,TOR,shot,Jason Kapono,,,,,,,,,Rasho Nesterovic,2,,,made,,jump,44,8
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,10:17,NOH,shot,Peja Stojakovic,,,,,,,,,David West,2,,,made,,jump hook,24,12
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,10:06,TOR,shot,,,,,,,,,,Rasho Nesterovic,,,,missed,,driving layup,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,10:04,TOR,rebound,,,,,,,,,,Rasho Nesterovic,,,,,,off,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,10:02,TOR,shot,,,,,,,,,,Rasho Nesterovic,2,,,made,,tip,25,6
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,9:48,NOH,shot,,,,,,,,,,David West,2,,,made,,turnaround jump,36,7
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,9:30,TOR,turnover,,,,,,,,,,T.J. Ford,,,lost ball,,Chris Paul,,,
Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,Anthony Parker,Chris Bosh,Jason Kapono,Rasho Nesterovic,T.J. Ford,1,9:18,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,turnaround jump,33,14
