a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,12:00,OFF,jump ball,,Dikembe Mutombo,,,Joel Przybilla,,,,,,,Steve Blake,,,,,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:40,POR,shot,,,,,,,,,,Travis Outlaw,,,,missed,,jump,13,24
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:39,HOU,rebound,,,,,,,,,,,,,,,,,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:24,HOU,shot,Tracy McGrady,,,,,,,,,Shane Battier,3,,,made,,3pt,48,6
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:11,POR,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,36,21
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,11:10,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,10:58,HOU,turnover,,,,,,,,,,Tracy McGrady,,,bad pass,,LaMarcus Aldridge,,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,10:52,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,jump,15,20
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,10:50,HOU,rebound,,,,,,,,,,,,,,,,,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Jarrett Jack,Joel Przybilla,LaMarcus Aldridge,Steve Blake,Travis Outlaw,1,10:30,HOU,shot,Luis Scola,,,,,,,,,Shane Battier,3,,,made,,3pt,47,7
