a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,12:00,OFF,jump ball,,Dwight Howard,,,Erick Dampier,,,,,,,Josh Howard,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:43,DAL,shot,Erick Dampier,,,,,,,,,Devin Harris,2,,,made,,layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:28,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump hook,28,9
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:27,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:07,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,fade away jumper,41,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,11:06,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:54,ORL,shot,Keith Bogans,,,,,,,,,Dwight Howard,2,,,made,,jump hook,28,9
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:31,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,lost ball,,Rashard Lewis,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:15,ORL,shot,,,,,,,,,,Keith Bogans,,,,missed,,running jump,35,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Devin Harris,Dirk Nowitzki,Eddie Jones,Erick Dampier,Josh Howard,1,10:13,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,def,,
